8.119999999999999440e-02,1.616100000000000037e-01,1.435599999999999932e-01
8.119999999999999440e-02,1.616700000000000081e-01,1.435299999999999909e-01
8.119999999999999440e-02,1.616700000000000081e-01,1.435299999999999909e-01
8.118000000000000216e-02,1.617099999999999926e-01,1.434999999999999887e-01
8.119999999999999440e-02,1.617000000000000104e-01,1.435400000000000009e-01
8.119999999999999440e-02,1.617000000000000104e-01,1.435400000000000009e-01
8.122999999999999665e-02,1.617200000000000026e-01,1.435200000000000087e-01
8.130999999999999339e-02,1.617599999999999871e-01,1.434900000000000064e-01
8.136000000000000176e-02,1.617500000000000049e-01,1.434100000000000097e-01
8.136000000000000176e-02,1.617500000000000049e-01,1.434100000000000097e-01
8.136999999999999789e-02,1.617699999999999971e-01,1.433999999999999997e-01
8.136999999999999789e-02,1.617699999999999971e-01,1.433999999999999997e-01
8.142000000000000626e-02,1.617599999999999871e-01,1.434400000000000119e-01
8.140999999999999626e-02,1.617999999999999994e-01,1.434900000000000064e-01
8.143000000000000238e-02,1.618499999999999939e-01,1.434499999999999942e-01
8.143000000000000238e-02,1.618499999999999939e-01,1.434499999999999942e-01
8.147999999999999687e-02,1.618900000000000061e-01,1.434199999999999919e-01
8.157999999999999974e-02,1.618999999999999884e-01,1.434300000000000019e-01
8.157999999999999974e-02,1.618999999999999884e-01,1.434300000000000019e-01
8.161000000000000199e-02,1.618900000000000061e-01,1.433699999999999974e-01
8.162999999999999423e-02,1.619200000000000084e-01,1.433599999999999874e-01
8.162999999999999423e-02,1.619200000000000084e-01,1.433599999999999874e-01
8.162999999999999423e-02,1.619099999999999984e-01,1.433899999999999897e-01
8.168000000000000260e-02,1.619700000000000029e-01,1.433500000000000052e-01
8.168000000000000260e-02,1.619700000000000029e-01,1.433500000000000052e-01
8.175999999999999934e-02,1.619899999999999951e-01,1.433300000000000129e-01
8.175999999999999934e-02,1.619899999999999951e-01,1.433300000000000129e-01
8.172000000000000097e-02,1.620300000000000074e-01,1.434300000000000019e-01
8.172000000000000097e-02,1.620300000000000074e-01,1.434300000000000019e-01
8.175000000000000322e-02,1.620300000000000074e-01,1.434499999999999942e-01
8.171000000000000485e-02,1.620600000000000096e-01,1.434499999999999942e-01
8.179000000000000159e-02,1.620800000000000018e-01,1.434300000000000019e-01
8.179000000000000159e-02,1.620800000000000018e-01,1.434300000000000019e-01
8.182000000000000384e-02,1.620800000000000018e-01,1.434400000000000119e-01
8.182000000000000384e-02,1.621199999999999863e-01,1.433999999999999997e-01
8.175999999999999934e-02,1.621400000000000063e-01,1.433999999999999997e-01
8.186999999999999833e-02,1.621799999999999908e-01,1.433800000000000074e-01
8.190999999999999670e-02,1.621700000000000086e-01,1.433899999999999897e-01
8.182000000000000384e-02,1.622500000000000053e-01,1.433200000000000029e-01
8.182000000000000384e-02,1.622500000000000053e-01,1.433200000000000029e-01
8.193000000000000282e-02,1.622599999999999876e-01,1.433200000000000029e-01
8.190000000000000058e-02,1.622899999999999898e-01,1.433000000000000107e-01
8.190000000000000058e-02,1.622899999999999898e-01,1.433000000000000107e-01
8.190000000000000058e-02,1.623600000000000043e-01,1.432100000000000040e-01
8.203000000000000569e-02,1.623999999999999888e-01,1.432199999999999862e-01
8.201999999999999569e-02,1.624599999999999933e-01,1.431600000000000095e-01
8.201999999999999569e-02,1.624599999999999933e-01,1.431600000000000095e-01
8.203000000000000569e-02,1.624700000000000033e-01,1.431699999999999917e-01
8.203000000000000569e-02,1.624700000000000033e-01,1.431699999999999917e-01
8.205999999999999406e-02,1.625099999999999878e-01,1.431699999999999917e-01
8.215000000000000080e-02,1.625800000000000023e-01,1.431199999999999972e-01
8.207000000000000406e-02,1.626100000000000045e-01,1.431199999999999972e-01
8.226999999999999591e-02,1.627300000000000135e-01,1.430800000000000127e-01
8.226999999999999591e-02,1.627300000000000135e-01,1.430800000000000127e-01
8.225999999999999979e-02,1.628400000000000125e-01,1.430700000000000027e-01
8.233999999999999653e-02,1.630600000000000105e-01,1.429900000000000060e-01
8.239000000000000490e-02,1.632399999999999962e-01,1.430099999999999982e-01
8.244999999999999551e-02,1.634599999999999942e-01,1.429999999999999882e-01
8.258999999999999675e-02,1.637200000000000044e-01,1.429600000000000037e-01
8.266999999999999349e-02,1.639899999999999969e-01,1.429499999999999937e-01
8.266999999999999349e-02,1.639899999999999969e-01,1.429499999999999937e-01
8.280999999999999472e-02,1.642699999999999994e-01,1.429600000000000037e-01
8.280999999999999472e-02,1.642699999999999994e-01,1.429600000000000037e-01
8.304999999999999882e-02,1.646100000000000063e-01,1.429199999999999915e-01
8.315000000000000169e-02,1.649500000000000133e-01,1.429199999999999915e-01
8.321000000000000618e-02,1.653199999999999947e-01,1.428899999999999892e-01
8.330999999999999517e-02,1.656700000000000117e-01,1.428999999999999992e-01
8.330999999999999517e-02,1.656700000000000117e-01,1.428999999999999992e-01
8.340999999999999803e-02,1.659799999999999887e-01,1.429499999999999937e-01
8.348999999999999477e-02,1.663100000000000134e-01,1.429600000000000037e-01
8.348999999999999477e-02,1.663100000000000134e-01,1.429600000000000037e-01
8.358000000000000151e-02,1.666400000000000103e-01,1.429499999999999937e-01
8.358000000000000151e-02,1.666400000000000103e-01,1.429499999999999937e-01
8.358999999999999764e-02,1.669400000000000051e-01,1.429700000000000137e-01
8.362999999999999601e-02,1.672099999999999975e-01,1.430500000000000105e-01
8.377999999999999337e-02,1.675599999999999867e-01,1.430400000000000005e-01
8.377999999999999337e-02,1.675599999999999867e-01,1.430400000000000005e-01
8.383000000000000174e-02,1.679400000000000059e-01,1.429999999999999882e-01
8.383000000000000174e-02,1.679400000000000059e-01,1.429999999999999882e-01
8.394999999999999685e-02,1.683699999999999919e-01,1.429900000000000060e-01
8.394999999999999685e-02,1.683699999999999919e-01,1.429900000000000060e-01
8.400000000000000522e-02,1.688199999999999978e-01,1.429799999999999960e-01
8.400000000000000522e-02,1.688199999999999978e-01,1.429799999999999960e-01
8.411000000000000421e-02,1.692800000000000138e-01,1.429999999999999882e-01
8.427999999999999381e-02,1.697599999999999942e-01,1.429999999999999882e-01
8.426999999999999769e-02,1.702299999999999924e-01,1.430599999999999927e-01
8.420999999999999319e-02,1.706600000000000061e-01,1.431300000000000072e-01
8.433999999999999830e-02,1.711799999999999988e-01,1.431300000000000072e-01
8.436000000000000443e-02,1.716799999999999993e-01,1.431499999999999995e-01
8.440000000000000280e-02,1.721699999999999897e-01,1.432299999999999962e-01
8.440000000000000280e-02,1.721699999999999897e-01,1.432299999999999962e-01
8.445999999999999341e-02,1.727200000000000124e-01,1.432499999999999885e-01
8.444999999999999729e-02,1.733099999999999918e-01,1.432499999999999885e-01
8.444000000000000117e-02,1.739400000000000113e-01,1.432199999999999862e-01
8.444000000000000117e-02,1.739400000000000113e-01,1.432199999999999862e-01
8.447999999999999954e-02,1.746600000000000097e-01,1.431600000000000095e-01
8.447999999999999954e-02,1.746600000000000097e-01,1.431600000000000095e-01
8.455999999999999628e-02,1.754000000000000004e-01,1.431600000000000095e-01
8.455000000000000016e-02,1.762700000000000100e-01,1.430400000000000005e-01
8.462000000000000077e-02,1.771800000000000042e-01,1.428999999999999992e-01
8.465000000000000302e-02,1.781600000000000128e-01,1.426600000000000090e-01
8.480000000000000038e-02,1.792199999999999904e-01,1.423599999999999866e-01
8.480000000000000038e-02,1.792199999999999904e-01,1.423599999999999866e-01
8.493000000000000549e-02,1.803599999999999925e-01,1.418999999999999984e-01
8.477999999999999425e-02,1.814600000000000102e-01,1.414300000000000002e-01
8.477999999999999425e-02,1.814600000000000102e-01,1.414300000000000002e-01
8.476999999999999813e-02,1.825199999999999878e-01,1.409499999999999920e-01
8.476999999999999813e-02,1.825199999999999878e-01,1.409499999999999920e-01
8.475000000000000588e-02,1.835199999999999887e-01,1.404700000000000115e-01
8.475000000000000588e-02,1.835199999999999887e-01,1.404700000000000115e-01
8.472000000000000364e-02,1.845199999999999896e-01,1.398699999999999943e-01
8.472000000000000364e-02,1.845199999999999896e-01,1.398699999999999943e-01
8.469999999999999751e-02,1.854500000000000037e-01,1.392799999999999871e-01
8.469999999999999751e-02,1.854500000000000037e-01,1.392799999999999871e-01
8.462000000000000077e-02,1.863599999999999979e-01,1.386000000000000010e-01
8.462000000000000077e-02,1.863599999999999979e-01,1.386000000000000010e-01
8.452999999999999403e-02,1.872000000000000053e-01,1.380200000000000038e-01
8.458999999999999853e-02,1.879000000000000115e-01,1.375899999999999901e-01
8.462000000000000077e-02,1.885699999999999876e-01,1.372099999999999986e-01
8.469999999999999751e-02,1.891700000000000048e-01,1.368999999999999939e-01
8.483000000000000262e-02,1.896899999999999975e-01,1.366900000000000059e-01
8.494000000000000161e-02,1.901599999999999957e-01,1.365200000000000025e-01
8.494000000000000161e-02,1.901599999999999957e-01,1.365200000000000025e-01
8.494000000000000161e-02,1.906400000000000039e-01,1.363099999999999867e-01
8.497000000000000386e-02,1.910699999999999898e-01,1.361600000000000033e-01
8.497000000000000386e-02,1.910699999999999898e-01,1.361600000000000033e-01
8.505000000000000060e-02,1.915300000000000058e-01,1.359799999999999898e-01
8.509999999999999509e-02,1.920000000000000040e-01,1.358000000000000040e-01
8.509999999999999509e-02,1.920000000000000040e-01,1.358000000000000040e-01
8.505999999999999672e-02,1.924599999999999922e-01,1.356199999999999906e-01
8.508999999999999897e-02,1.930300000000000071e-01,1.353000000000000036e-01
8.500000000000000611e-02,1.936199999999999866e-01,1.350000000000000089e-01
8.500000000000000611e-02,1.936199999999999866e-01,1.350000000000000089e-01
8.500000000000000611e-02,1.942899999999999905e-01,1.346600000000000019e-01
8.500000000000000611e-02,1.942899999999999905e-01,1.346600000000000019e-01
8.486000000000000487e-02,1.949400000000000022e-01,1.343199999999999950e-01
8.465000000000000302e-02,1.955099999999999894e-01,1.341199999999999892e-01
8.465000000000000302e-02,1.960699999999999943e-01,1.338999999999999913e-01
8.452999999999999403e-02,1.965800000000000047e-01,1.336799999999999933e-01
8.450000000000000566e-02,1.970600000000000129e-01,1.335600000000000120e-01
8.450000000000000566e-02,1.970600000000000129e-01,1.335600000000000120e-01
8.427999999999999381e-02,1.975300000000000111e-01,1.333999999999999908e-01
8.427999999999999381e-02,1.975300000000000111e-01,1.333999999999999908e-01
8.425000000000000544e-02,1.980399999999999938e-01,1.332299999999999873e-01
8.425000000000000544e-02,1.980399999999999938e-01,1.332299999999999873e-01
8.414000000000000645e-02,1.984700000000000075e-01,1.331900000000000028e-01
8.414000000000000645e-02,1.984700000000000075e-01,1.331900000000000028e-01
8.400000000000000522e-02,1.990000000000000102e-01,1.330399999999999916e-01
8.400000000000000522e-02,1.990000000000000102e-01,1.330399999999999916e-01
8.401000000000000134e-02,1.995300000000000129e-01,1.328799999999999981e-01
8.383999999999999786e-02,2.000699999999999978e-01,1.327299999999999869e-01
8.383999999999999786e-02,2.000699999999999978e-01,1.327299999999999869e-01
8.369999999999999662e-02,2.006300000000000028e-01,1.325300000000000089e-01
8.369999999999999662e-02,2.006300000000000028e-01,1.325300000000000089e-01
8.359999999999999376e-02,2.012700000000000045e-01,1.323000000000000009e-01
8.346000000000000640e-02,2.018999999999999961e-01,1.320500000000000007e-01
8.346000000000000640e-02,2.018999999999999961e-01,1.320500000000000007e-01
8.341999999999999416e-02,2.024900000000000033e-01,1.319500000000000117e-01
8.341999999999999416e-02,2.024900000000000033e-01,1.319500000000000117e-01
8.336000000000000354e-02,2.030500000000000083e-01,1.318799999999999972e-01
8.336000000000000354e-02,2.030500000000000083e-01,1.318799999999999972e-01
8.333000000000000129e-02,2.036900000000000099e-01,1.317899999999999905e-01
8.333000000000000129e-02,2.036900000000000099e-01,1.317899999999999905e-01
8.333000000000000129e-02,2.044199999999999906e-01,1.315500000000000003e-01
8.322999999999999843e-02,2.052499999999999880e-01,1.312399999999999956e-01
8.318000000000000393e-02,2.061600000000000099e-01,1.307899999999999896e-01
8.318000000000000393e-02,2.061600000000000099e-01,1.307899999999999896e-01
8.308000000000000107e-02,2.070299999999999918e-01,1.304400000000000004e-01
8.308000000000000107e-02,2.070299999999999918e-01,1.304400000000000004e-01
8.287999999999999534e-02,2.079600000000000060e-01,1.300199999999999967e-01
8.287999999999999534e-02,2.079600000000000060e-01,1.300199999999999967e-01
8.268000000000000349e-02,2.089399999999999868e-01,1.295300000000000062e-01
8.235000000000000653e-02,2.099900000000000100e-01,1.289500000000000091e-01
8.235000000000000653e-02,2.099900000000000100e-01,1.289500000000000091e-01
8.219999999999999529e-02,2.109800000000000009e-01,1.285300000000000054e-01
8.197000000000000119e-02,2.120400000000000063e-01,1.279599999999999904e-01
8.197000000000000119e-02,2.120400000000000063e-01,1.279599999999999904e-01
8.182000000000000384e-02,2.130499999999999894e-01,1.274899999999999922e-01
8.150000000000000300e-02,2.141099999999999948e-01,1.268700000000000105e-01
8.150000000000000300e-02,2.141099999999999948e-01,1.268700000000000105e-01
8.125000000000000278e-02,2.151700000000000002e-01,1.262099999999999889e-01
8.103000000000000480e-02,2.162000000000000033e-01,1.255799999999999972e-01
8.078000000000000458e-02,2.172000000000000042e-01,1.249600000000000016e-01
8.078000000000000458e-02,2.172000000000000042e-01,1.249600000000000016e-01
8.049000000000000599e-02,2.181500000000000106e-01,1.243299999999999961e-01
8.049000000000000599e-02,2.181500000000000106e-01,1.243299999999999961e-01
8.017000000000000515e-02,2.190799999999999970e-01,1.236499999999999960e-01
8.017000000000000515e-02,2.190799999999999970e-01,1.236499999999999960e-01
7.993999999999999717e-02,2.201299999999999923e-01,1.228100000000000025e-01
7.993999999999999717e-02,2.201299999999999923e-01,1.228100000000000025e-01
7.971000000000000307e-02,2.211799999999999877e-01,1.218800000000000022e-01
7.957999999999999796e-02,2.221599999999999964e-01,1.210699999999999971e-01
7.943000000000000060e-02,2.231499999999999873e-01,1.201600000000000029e-01
7.940999999999999448e-02,2.240099999999999869e-01,1.194299999999999945e-01
7.925000000000000100e-02,2.247800000000000076e-01,1.186600000000000016e-01
7.920000000000000651e-02,2.254500000000000115e-01,1.180199999999999999e-01
7.920000000000000651e-02,2.254500000000000115e-01,1.180199999999999999e-01
7.906000000000000527e-02,2.261100000000000054e-01,1.173099999999999976e-01
7.906000000000000527e-02,2.261100000000000054e-01,1.173099999999999976e-01
7.902000000000000690e-02,2.267000000000000126e-01,1.166699999999999959e-01
7.902000000000000690e-02,2.267000000000000126e-01,1.166699999999999959e-01
7.875000000000000056e-02,2.272399999999999975e-01,1.159799999999999998e-01
7.874000000000000443e-02,2.278000000000000025e-01,1.153300000000000020e-01
7.874000000000000443e-02,2.278000000000000025e-01,1.153300000000000020e-01
7.867000000000000381e-02,2.283199999999999952e-01,1.146599999999999980e-01
7.865999999999999381e-02,2.287399999999999989e-01,1.141699999999999937e-01
7.865999999999999381e-02,2.287399999999999989e-01,1.141699999999999937e-01
7.864999999999999769e-02,2.292200000000000071e-01,1.135899999999999965e-01
7.863000000000000544e-02,2.296799999999999953e-01,1.130400000000000016e-01
7.863000000000000544e-02,2.296799999999999953e-01,1.130400000000000016e-01
7.860000000000000320e-02,2.301199999999999912e-01,1.125000000000000028e-01
7.854999999999999483e-02,2.306499999999999939e-01,1.118500000000000050e-01
7.854999999999999483e-02,2.306499999999999939e-01,1.118500000000000050e-01
7.845000000000000584e-02,2.311900000000000066e-01,1.111499999999999988e-01
7.845000000000000584e-02,2.311900000000000066e-01,1.111499999999999988e-01
7.828999999999999848e-02,2.317700000000000038e-01,1.103500000000000036e-01
7.828999999999999848e-02,2.317700000000000038e-01,1.103500000000000036e-01
7.814999999999999725e-02,2.322899999999999965e-01,1.096099999999999991e-01
7.788000000000000478e-02,2.328300000000000092e-01,1.087999999999999939e-01
7.770000000000000517e-02,2.333800000000000041e-01,1.079100000000000059e-01
7.749000000000000332e-02,2.338300000000000101e-01,1.071700000000000014e-01
7.724999999999999922e-02,2.342400000000000038e-01,1.064400000000000068e-01
7.720000000000000473e-02,2.346600000000000075e-01,1.057400000000000007e-01
7.720000000000000473e-02,2.346600000000000075e-01,1.057400000000000007e-01
7.710000000000000187e-02,2.349700000000000122e-01,1.051099999999999951e-01
7.704999999999999349e-02,2.352700000000000069e-01,1.045200000000000018e-01
7.700999999999999512e-02,2.355700000000000016e-01,1.039899999999999991e-01
7.700999999999999512e-02,2.355700000000000016e-01,1.039899999999999991e-01
7.699000000000000288e-02,2.358399999999999941e-01,1.034500000000000003e-01
7.698000000000000675e-02,2.361999999999999933e-01,1.027499999999999941e-01
7.684000000000000552e-02,2.364900000000000058e-01,1.021100000000000063e-01
7.678999999999999715e-02,2.368399999999999950e-01,1.014100000000000001e-01
7.678999999999999715e-02,2.368399999999999950e-01,1.014100000000000001e-01
7.660999999999999754e-02,2.371399999999999897e-01,1.007500000000000062e-01
7.660999999999999754e-02,2.371399999999999897e-01,1.007500000000000062e-01
7.657999999999999530e-02,2.374600000000000044e-01,1.001299999999999968e-01
7.657999999999999530e-02,2.374600000000000044e-01,1.001299999999999968e-01
7.652000000000000468e-02,2.378099999999999936e-01,9.947999999999999898e-02
7.652000000000000468e-02,2.378099999999999936e-01,9.947999999999999898e-02
7.642999999999999794e-02,2.381399999999999906e-01,9.883999999999999730e-02
7.642999999999999794e-02,2.381399999999999906e-01,9.883999999999999730e-02
7.638999999999999957e-02,2.384300000000000030e-01,9.832000000000000461e-02
7.628999999999999670e-02,2.388000000000000123e-01,9.765000000000000069e-02
7.628999999999999670e-02,2.388000000000000123e-01,9.765000000000000069e-02
7.624000000000000221e-02,2.391099999999999892e-01,9.701999999999999513e-02
7.616000000000000547e-02,2.393899999999999917e-01,9.639999999999999958e-02
7.616000000000000547e-02,2.393899999999999917e-01,9.639999999999999958e-02
7.611999999999999322e-02,2.396999999999999964e-01,9.576999999999999402e-02
7.611999999999999322e-02,2.396999999999999964e-01,9.576999999999999402e-02
7.602000000000000424e-02,2.399999999999999911e-01,9.506000000000000560e-02
7.602000000000000424e-02,2.399999999999999911e-01,9.506000000000000560e-02
7.595999999999999974e-02,2.402499999999999913e-01,9.446000000000000230e-02
7.588999999999999913e-02,2.405400000000000038e-01,9.371999999999999775e-02
7.588999999999999913e-02,2.405400000000000038e-01,9.371999999999999775e-02
7.585999999999999688e-02,2.407600000000000018e-01,9.317999999999999894e-02
7.585999999999999688e-02,2.407600000000000018e-01,9.317999999999999894e-02
7.581999999999999851e-02,2.409799999999999998e-01,9.263000000000000400e-02
7.580000000000000626e-02,2.411899999999999877e-01,9.199000000000000232e-02
7.580000000000000626e-02,2.411899999999999877e-01,9.199000000000000232e-02
7.567999999999999727e-02,2.414699999999999902e-01,9.117000000000000104e-02
7.567999999999999727e-02,2.414699999999999902e-01,9.117000000000000104e-02
7.552999999999999992e-02,2.416699999999999959e-01,9.031999999999999751e-02
7.543999999999999317e-02,2.418399999999999994e-01,8.941999999999999948e-02
7.528999999999999582e-02,2.419699999999999906e-01,8.856999999999999595e-02
7.528999999999999582e-02,2.419699999999999906e-01,8.856999999999999595e-02
7.517000000000000071e-02,2.420599999999999974e-01,8.773000000000000242e-02
7.510000000000000009e-02,2.421300000000000119e-01,8.694000000000000339e-02
7.510000000000000009e-02,2.421300000000000119e-01,8.694000000000000339e-02
7.505000000000000560e-02,2.421999999999999986e-01,8.619999999999999885e-02
7.505000000000000560e-02,2.421999999999999986e-01,8.619999999999999885e-02
7.513000000000000234e-02,2.422300000000000009e-01,8.562000000000000166e-02
7.521999999999999520e-02,2.423099999999999976e-01,8.516999999999999571e-02
7.521999999999999520e-02,2.423099999999999976e-01,8.516999999999999571e-02
7.535000000000000031e-02,2.423899999999999944e-01,8.483999999999999875e-02
7.535000000000000031e-02,2.423899999999999944e-01,8.483999999999999875e-02
7.546999999999999542e-02,2.425400000000000056e-01,8.440999999999999892e-02
7.546999999999999542e-02,2.425400000000000056e-01,8.440999999999999892e-02
7.532999999999999419e-02,2.429300000000000070e-01,8.340999999999999803e-02
7.535000000000000031e-02,2.432300000000000018e-01,8.254000000000000226e-02
7.535000000000000031e-02,2.432300000000000018e-01,8.254000000000000226e-02
7.514999999999999458e-02,2.434999999999999942e-01,8.144999999999999463e-02
7.514999999999999458e-02,2.434999999999999942e-01,8.144999999999999463e-02
7.503999999999999559e-02,2.437100000000000100e-01,8.044999999999999374e-02
7.503999999999999559e-02,2.437100000000000100e-01,8.044999999999999374e-02
7.506000000000000172e-02,2.439099999999999879e-01,7.950000000000000122e-02
7.495999999999999885e-02,2.440299999999999969e-01,7.871000000000000218e-02
7.512000000000000621e-02,2.441899999999999904e-01,7.789999999999999702e-02
7.512000000000000621e-02,2.441899999999999904e-01,7.789999999999999702e-02
7.514999999999999458e-02,2.443200000000000094e-01,7.703999999999999737e-02
7.502000000000000335e-02,2.444300000000000084e-01,7.600999999999999424e-02
7.502000000000000335e-02,2.444300000000000084e-01,7.600999999999999424e-02
7.487000000000000599e-02,2.444900000000000129e-01,7.498000000000000498e-02
7.477999999999999925e-02,2.445100000000000051e-01,7.388000000000000123e-02
7.477999999999999925e-02,2.444500000000000006e-01,7.295999999999999708e-02
7.478999999999999537e-02,2.444199999999999984e-01,7.234999999999999765e-02
7.478999999999999537e-02,2.444199999999999984e-01,7.234999999999999765e-02
7.494000000000000661e-02,2.444900000000000129e-01,7.198000000000000231e-02
7.510999999999999621e-02,2.446399999999999963e-01,7.159000000000000086e-02
7.510999999999999621e-02,2.446399999999999963e-01,7.159000000000000086e-02
7.525999999999999357e-02,2.448299999999999921e-01,7.117999999999999328e-02
7.535999999999999643e-02,2.450499999999999901e-01,7.065000000000000446e-02
7.535999999999999643e-02,2.450499999999999901e-01,7.065000000000000446e-02
7.531999999999999806e-02,2.452699999999999880e-01,7.012000000000000177e-02
7.520999999999999908e-02,2.455100000000000060e-01,6.944999999999999785e-02
7.520999999999999908e-02,2.455100000000000060e-01,6.944999999999999785e-02
7.537000000000000643e-02,2.458400000000000030e-01,6.866999999999999493e-02
7.537000000000000643e-02,2.458400000000000030e-01,6.866999999999999493e-02
7.552000000000000379e-02,2.462199999999999944e-01,6.775000000000000466e-02
7.552000000000000379e-02,2.462199999999999944e-01,6.775000000000000466e-02
7.556999999999999829e-02,2.465900000000000036e-01,6.673999999999999377e-02
7.564999999999999503e-02,2.469099999999999906e-01,6.561000000000000165e-02
7.564999999999999503e-02,2.469099999999999906e-01,6.561000000000000165e-02
7.557999999999999441e-02,2.471800000000000108e-01,6.432999999999999829e-02
7.557999999999999441e-02,2.471800000000000108e-01,6.432999999999999829e-02
7.538999999999999868e-02,2.472900000000000098e-01,6.315999999999999392e-02
7.527000000000000357e-02,2.472799999999999998e-01,6.210000000000000242e-02
7.531999999999999806e-02,2.472600000000000076e-01,6.108000000000000235e-02
7.531999999999999806e-02,2.472600000000000076e-01,6.108000000000000235e-02
7.535999999999999643e-02,2.472300000000000053e-01,6.031000000000000250e-02
7.535999999999999643e-02,2.472300000000000053e-01,6.031000000000000250e-02
7.538999999999999868e-02,2.472499999999999976e-01,5.970000000000000306e-02
7.538999999999999868e-02,2.472499999999999976e-01,5.970000000000000306e-02
7.555000000000000604e-02,2.473200000000000121e-01,5.918000000000000344e-02
7.566000000000000503e-02,2.474600000000000133e-01,5.845999999999999808e-02
7.566000000000000503e-02,2.474600000000000133e-01,5.845999999999999808e-02
7.570000000000000340e-02,2.475799999999999945e-01,5.761000000000000149e-02
7.566000000000000503e-02,2.476800000000000113e-01,5.666999999999999815e-02
7.566000000000000503e-02,2.476800000000000113e-01,5.666999999999999815e-02
7.550999999999999379e-02,2.477499999999999980e-01,5.562999999999999889e-02
7.531000000000000194e-02,2.477600000000000080e-01,5.457000000000000045e-02
7.531000000000000194e-02,2.477600000000000080e-01,5.457000000000000045e-02
7.513000000000000234e-02,2.477699999999999902e-01,5.351999999999999813e-02
7.513000000000000234e-02,2.477699999999999902e-01,5.351999999999999813e-02
7.494000000000000661e-02,2.477399999999999880e-01,5.254000000000000337e-02
7.494000000000000661e-02,2.477399999999999880e-01,5.254000000000000337e-02
