1.800000000000000113e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,8.049999999999999864e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,8.049999999999999864e-03,-9.992100000000000426e-01
1.600000000000000131e-04,-3.885999999999999871e-02,8.059999999999999457e-03,-9.992100000000000426e-01
1.600000000000000131e-04,-3.885999999999999871e-02,8.059999999999999457e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.885999999999999871e-02,8.049999999999999864e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.885999999999999871e-02,8.049999999999999864e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,8.049999999999999864e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,8.049999999999999864e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,8.040000000000000271e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,8.019999999999999352e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,8.019999999999999352e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887999999999999790e-02,8.000000000000000167e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887999999999999790e-02,8.000000000000000167e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887000000000000177e-02,7.969999999999999654e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887000000000000177e-02,7.969999999999999654e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.889000000000000096e-02,7.960000000000000062e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.889000000000000096e-02,7.960000000000000062e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887999999999999790e-02,7.939999999999999142e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887999999999999790e-02,7.939999999999999142e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887999999999999790e-02,7.960000000000000062e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887999999999999790e-02,7.960000000000000062e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887000000000000177e-02,7.969999999999999654e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887000000000000177e-02,7.969999999999999654e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.889000000000000096e-02,7.960000000000000062e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.889000000000000096e-02,7.960000000000000062e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.889000000000000096e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.889000000000000096e-02,7.929999999999999549e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.889000000000000096e-02,7.939999999999999142e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.889000000000000096e-02,7.939999999999999142e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,7.929999999999999549e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887999999999999790e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887999999999999790e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.889000000000000096e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.889000000000000096e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.889000000000000096e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.889000000000000096e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887999999999999790e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887999999999999790e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885999999999999871e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885999999999999871e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887000000000000177e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887000000000000177e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.885999999999999871e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.885999999999999871e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.950000000000000469e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887999999999999790e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887999999999999790e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.885999999999999871e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.885999999999999871e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.885999999999999871e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.885999999999999871e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.887000000000000177e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.887000000000000177e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.885999999999999871e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.885999999999999871e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.885999999999999871e-02,7.939999999999999142e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.885999999999999871e-02,7.939999999999999142e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885000000000000259e-02,7.939999999999999142e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885000000000000259e-02,7.939999999999999142e-03,-9.992100000000000426e-01
2.300000000000000070e-04,-3.887000000000000177e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.300000000000000070e-04,-3.887000000000000177e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.300000000000000070e-04,-3.885000000000000259e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.300000000000000070e-04,-3.885000000000000259e-02,7.929999999999999549e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.885000000000000259e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.885000000000000259e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.500000000000000052e-04,-3.885999999999999871e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.500000000000000052e-04,-3.885999999999999871e-02,7.950000000000000469e-03,-9.992100000000000426e-01
2.500000000000000052e-04,-3.885000000000000259e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.500000000000000052e-04,-3.885000000000000259e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.700000000000000035e-04,-3.885999999999999871e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.700000000000000035e-04,-3.885999999999999871e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.799999999999999755e-04,-3.885000000000000259e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.799999999999999755e-04,-3.885000000000000259e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.700000000000000035e-04,-3.885000000000000259e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.700000000000000035e-04,-3.885000000000000259e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.799999999999999755e-04,-3.885999999999999871e-02,7.900000000000000772e-03,-9.992100000000000426e-01
2.799999999999999755e-04,-3.885999999999999871e-02,7.900000000000000772e-03,-9.992100000000000426e-01
2.500000000000000052e-04,-3.885999999999999871e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.500000000000000052e-04,-3.885999999999999871e-02,7.910000000000000364e-03,-9.992100000000000426e-01
2.500000000000000052e-04,-3.885999999999999871e-02,7.900000000000000772e-03,-9.992100000000000426e-01
2.500000000000000052e-04,-3.885999999999999871e-02,7.900000000000000772e-03,-9.992100000000000426e-01
2.400000000000000061e-04,-3.887000000000000177e-02,7.889999999999999444e-03,-9.992100000000000426e-01
2.400000000000000061e-04,-3.887000000000000177e-02,7.889999999999999444e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887000000000000177e-02,7.900000000000000772e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887000000000000177e-02,7.900000000000000772e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885999999999999871e-02,7.900000000000000772e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885999999999999871e-02,7.900000000000000772e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,7.900000000000000772e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,7.900000000000000772e-03,-9.992100000000000426e-01
1.499999999999999869e-04,-3.885999999999999871e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.499999999999999869e-04,-3.885999999999999871e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887999999999999790e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887999999999999790e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.600000000000000131e-04,-3.887999999999999790e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.600000000000000131e-04,-3.887999999999999790e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.499999999999999869e-04,-3.885000000000000259e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.499999999999999869e-04,-3.885000000000000259e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,7.929999999999999549e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.887000000000000177e-02,7.929999999999999549e-03,-9.992100000000000426e-01
1.600000000000000131e-04,-3.885000000000000259e-02,7.900000000000000772e-03,-9.992100000000000426e-01
1.600000000000000131e-04,-3.885000000000000259e-02,7.900000000000000772e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,7.879999999999999852e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.887000000000000177e-02,7.879999999999999852e-03,-9.992100000000000426e-01
1.499999999999999869e-04,-3.885999999999999871e-02,7.879999999999999852e-03,-9.992100000000000426e-01
1.499999999999999869e-04,-3.885999999999999871e-02,7.879999999999999852e-03,-9.992100000000000426e-01
1.499999999999999869e-04,-3.885000000000000259e-02,7.939999999999999142e-03,-9.992100000000000426e-01
1.499999999999999869e-04,-3.885000000000000259e-02,7.939999999999999142e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.885000000000000259e-02,7.960000000000000062e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.885000000000000259e-02,7.960000000000000062e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887000000000000177e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.000000000000000096e-04,-3.887000000000000177e-02,7.919999999999999957e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887999999999999790e-02,7.879999999999999852e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887999999999999790e-02,7.879999999999999852e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887000000000000177e-02,7.889999999999999444e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887000000000000177e-02,7.889999999999999444e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885000000000000259e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885000000000000259e-02,7.919999999999999957e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.883999999999999952e-02,7.939999999999999142e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.883999999999999952e-02,7.939999999999999142e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.960000000000000062e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.887000000000000177e-02,7.960000000000000062e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.887000000000000177e-02,7.900000000000000772e-03,-9.992100000000000426e-01
2.200000000000000078e-04,-3.887000000000000177e-02,7.900000000000000772e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887999999999999790e-02,7.879999999999999852e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.887999999999999790e-02,7.879999999999999852e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.885000000000000259e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.885000000000000259e-02,7.910000000000000364e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.885000000000000259e-02,7.929999999999999549e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.885000000000000259e-02,7.929999999999999549e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.883999999999999952e-02,7.870000000000000259e-03,-9.992100000000000426e-01
1.800000000000000113e-04,-3.883999999999999952e-02,7.870000000000000259e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885000000000000259e-02,7.769999999999999997e-03,-9.992100000000000426e-01
1.900000000000000105e-04,-3.885000000000000259e-02,7.769999999999999997e-03,-9.992100000000000426e-01
2.599999999999999772e-04,-3.887000000000000177e-02,7.609999999999999577e-03,-9.992199999999999971e-01
2.599999999999999772e-04,-3.887000000000000177e-02,7.609999999999999577e-03,-9.992199999999999971e-01
2.100000000000000087e-04,-3.889999999999999708e-02,7.609999999999999577e-03,-9.992100000000000426e-01
2.100000000000000087e-04,-3.889999999999999708e-02,7.609999999999999577e-03,-9.992100000000000426e-01
8.000000000000000654e-05,-3.892000000000000320e-02,7.879999999999999852e-03,-9.992100000000000426e-01
8.000000000000000654e-05,-3.892000000000000320e-02,7.879999999999999852e-03,-9.992100000000000426e-01
-1.700000000000000122e-04,-3.883000000000000340e-02,8.370000000000000703e-03,-9.992100000000000426e-01
-1.700000000000000122e-04,-3.883000000000000340e-02,8.370000000000000703e-03,-9.992100000000000426e-01
-2.000000000000000164e-05,-3.883999999999999952e-02,8.300000000000000086e-03,-9.992100000000000426e-01
-2.000000000000000164e-05,-3.883999999999999952e-02,8.300000000000000086e-03,-9.992100000000000426e-01
2.900000000000000017e-04,-3.901999999999999913e-02,7.689999999999999787e-03,-9.992100000000000426e-01
2.900000000000000017e-04,-3.901999999999999913e-02,7.689999999999999787e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.901000000000000301e-02,7.680000000000000195e-03,-9.992100000000000426e-01
1.700000000000000122e-04,-3.901000000000000301e-02,7.680000000000000195e-03,-9.992100000000000426e-01
-0.000000000000000000e+00,-3.891000000000000014e-02,8.120000000000000481e-03,-9.992100000000000426e-01
-0.000000000000000000e+00,-3.891000000000000014e-02,8.120000000000000481e-03,-9.992100000000000426e-01
2.000000000000000164e-05,-3.889000000000000096e-02,8.279999999999999166e-03,-9.992100000000000426e-01
2.000000000000000164e-05,-3.889000000000000096e-02,8.279999999999999166e-03,-9.992100000000000426e-01
9.000000000000000567e-05,-3.892999999999999933e-02,8.080000000000000376e-03,-9.992100000000000426e-01
9.000000000000000567e-05,-3.892999999999999933e-02,8.080000000000000376e-03,-9.992100000000000426e-01
9.000000000000000567e-05,-3.896000000000000157e-02,7.879999999999999852e-03,-9.992100000000000426e-01
9.000000000000000567e-05,-3.896000000000000157e-02,7.879999999999999852e-03,-9.992100000000000426e-01
4.859999999999999737e-03,-3.944000000000000283e-02,5.969999999999999613e-03,-9.991900000000000226e-01
4.859999999999999737e-03,-3.944000000000000283e-02,5.969999999999999613e-03,-9.991900000000000226e-01
4.850000000000000144e-03,-3.941999999999999671e-02,6.080000000000000335e-03,-9.991900000000000226e-01
4.850000000000000144e-03,-3.941999999999999671e-02,6.080000000000000335e-03,-9.991900000000000226e-01
5.009999999999999697e-03,-3.939999999999999752e-02,6.219999999999999835e-03,-9.991900000000000226e-01
5.009999999999999697e-03,-3.939999999999999752e-02,6.219999999999999835e-03,-9.991900000000000226e-01
5.029999999999999749e-03,-3.941999999999999671e-02,6.190000000000000190e-03,-9.991900000000000226e-01
5.029999999999999749e-03,-3.941999999999999671e-02,6.190000000000000190e-03,-9.991900000000000226e-01
4.899999999999999842e-03,-3.944999999999999896e-02,6.040000000000000230e-03,-9.991900000000000226e-01
4.899999999999999842e-03,-3.944999999999999896e-02,6.040000000000000230e-03,-9.991900000000000226e-01
4.810000000000000039e-03,-3.944999999999999896e-02,5.969999999999999613e-03,-9.991900000000000226e-01
4.810000000000000039e-03,-3.944999999999999896e-02,5.969999999999999613e-03,-9.991900000000000226e-01
4.879999999999999789e-03,-3.942999999999999977e-02,6.119999999999999572e-03,-9.991900000000000226e-01
4.879999999999999789e-03,-3.942999999999999977e-02,6.119999999999999572e-03,-9.991900000000000226e-01
5.020000000000000157e-03,-3.941000000000000059e-02,6.250000000000000347e-03,-9.991900000000000226e-01
5.020000000000000157e-03,-3.941000000000000059e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.939999999999999947e-03,-3.939999999999999752e-02,6.219999999999999835e-03,-9.991900000000000226e-01
4.939999999999999947e-03,-3.939999999999999752e-02,6.219999999999999835e-03,-9.991900000000000226e-01
4.899999999999999842e-03,-3.942999999999999977e-02,6.139999999999999625e-03,-9.991900000000000226e-01
4.899999999999999842e-03,-3.942999999999999977e-02,6.139999999999999625e-03,-9.991900000000000226e-01
4.870000000000000197e-03,-3.942999999999999977e-02,6.109999999999999980e-03,-9.991900000000000226e-01
4.870000000000000197e-03,-3.942999999999999977e-02,6.109999999999999980e-03,-9.991900000000000226e-01
4.930000000000000354e-03,-3.941999999999999671e-02,6.179999999999999730e-03,-9.991900000000000226e-01
4.930000000000000354e-03,-3.941999999999999671e-02,6.179999999999999730e-03,-9.991900000000000226e-01
4.950000000000000407e-03,-3.941000000000000059e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.950000000000000407e-03,-3.941000000000000059e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.969999999999999592e-03,-3.937999999999999834e-02,6.239999999999999887e-03,-9.991900000000000226e-01
4.969999999999999592e-03,-3.937999999999999834e-02,6.239999999999999887e-03,-9.991900000000000226e-01
4.939999999999999947e-03,-3.944000000000000283e-02,6.190000000000000190e-03,-9.991900000000000226e-01
4.939999999999999947e-03,-3.944000000000000283e-02,6.190000000000000190e-03,-9.991900000000000226e-01
4.839999999999999684e-03,-3.941999999999999671e-02,6.139999999999999625e-03,-9.991900000000000226e-01
4.839999999999999684e-03,-3.941999999999999671e-02,6.139999999999999625e-03,-9.991900000000000226e-01
4.980000000000000052e-03,-3.941000000000000059e-02,6.230000000000000294e-03,-9.991900000000000226e-01
4.980000000000000052e-03,-3.941000000000000059e-02,6.230000000000000294e-03,-9.991900000000000226e-01
4.980000000000000052e-03,-3.941999999999999671e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.980000000000000052e-03,-3.941999999999999671e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.969999999999999592e-03,-3.942999999999999977e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.969999999999999592e-03,-3.942999999999999977e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.969999999999999592e-03,-3.941000000000000059e-02,6.239999999999999887e-03,-9.991900000000000226e-01
4.969999999999999592e-03,-3.941000000000000059e-02,6.239999999999999887e-03,-9.991900000000000226e-01
4.959999999999999999e-03,-3.941000000000000059e-02,6.190000000000000190e-03,-9.991900000000000226e-01
4.959999999999999999e-03,-3.941000000000000059e-02,6.190000000000000190e-03,-9.991900000000000226e-01
4.839999999999999684e-03,-3.941000000000000059e-02,6.139999999999999625e-03,-9.991900000000000226e-01
4.839999999999999684e-03,-3.941000000000000059e-02,6.139999999999999625e-03,-9.991900000000000226e-01
4.939999999999999947e-03,-3.939999999999999752e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.939999999999999947e-03,-3.939999999999999752e-02,6.250000000000000347e-03,-9.991900000000000226e-01
5.060000000000000261e-03,-3.939999999999999752e-02,6.320000000000000097e-03,-9.991900000000000226e-01
5.060000000000000261e-03,-3.939999999999999752e-02,6.320000000000000097e-03,-9.991900000000000226e-01
4.959999999999999999e-03,-3.941999999999999671e-02,6.219999999999999835e-03,-9.991900000000000226e-01
4.959999999999999999e-03,-3.941999999999999671e-02,6.219999999999999835e-03,-9.991900000000000226e-01
4.850000000000000144e-03,-3.942999999999999977e-02,6.139999999999999625e-03,-9.991900000000000226e-01
4.850000000000000144e-03,-3.942999999999999977e-02,6.139999999999999625e-03,-9.991900000000000226e-01
4.930000000000000354e-03,-3.941999999999999671e-02,6.199999999999999782e-03,-9.991900000000000226e-01
4.930000000000000354e-03,-3.941999999999999671e-02,6.199999999999999782e-03,-9.991900000000000226e-01
4.980000000000000052e-03,-3.941999999999999671e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.980000000000000052e-03,-3.941999999999999671e-02,6.250000000000000347e-03,-9.991900000000000226e-01
4.969999999999999592e-03,-3.942999999999999977e-02,6.219999999999999835e-03,-9.991900000000000226e-01
