5.599999999999999943e-03,-5.142000000000000043e-02,3.690000000000000138e-03,-9.986500000000000377e-01
5.599999999999999943e-03,-5.142000000000000043e-02,3.690000000000000138e-03,-9.986500000000000377e-01
5.640000000000000048e-03,-5.140999999999999737e-02,3.579999999999999849e-03,-9.986599999999999921e-01
5.640000000000000048e-03,-5.140999999999999737e-02,3.579999999999999849e-03,-9.986599999999999921e-01
5.640000000000000048e-03,-5.140000000000000124e-02,3.599999999999999901e-03,-9.986599999999999921e-01
5.640000000000000048e-03,-5.140000000000000124e-02,3.599999999999999901e-03,-9.986599999999999921e-01
5.680000000000000153e-03,-5.138999999999999818e-02,3.530000000000000152e-03,-9.986599999999999921e-01
5.680000000000000153e-03,-5.138999999999999818e-02,3.530000000000000152e-03,-9.986599999999999921e-01
5.669999999999999693e-03,-5.136000000000000287e-02,3.429999999999999889e-03,-9.986599999999999921e-01
5.669999999999999693e-03,-5.136000000000000287e-02,3.429999999999999889e-03,-9.986599999999999921e-01
5.700000000000000205e-03,-5.131999999999999756e-02,3.380000000000000192e-03,-9.986599999999999921e-01
5.700000000000000205e-03,-5.131999999999999756e-02,3.380000000000000192e-03,-9.986599999999999921e-01
5.729999999999999850e-03,-5.133000000000000063e-02,3.310000000000000008e-03,-9.986599999999999921e-01
5.729999999999999850e-03,-5.133000000000000063e-02,3.310000000000000008e-03,-9.986599999999999921e-01
5.780000000000000415e-03,-5.131000000000000144e-02,3.180000000000000101e-03,-9.986599999999999921e-01
5.780000000000000415e-03,-5.131000000000000144e-02,3.180000000000000101e-03,-9.986599999999999921e-01
5.760000000000000363e-03,-5.131000000000000144e-02,3.109999999999999917e-03,-9.986599999999999921e-01
5.760000000000000363e-03,-5.131000000000000144e-02,3.109999999999999917e-03,-9.986599999999999921e-01
5.709999999999999798e-03,-5.131000000000000144e-02,3.269999999999999903e-03,-9.986599999999999921e-01
5.709999999999999798e-03,-5.131000000000000144e-02,3.269999999999999903e-03,-9.986599999999999921e-01
5.729999999999999850e-03,-5.129999999999999838e-02,3.160000000000000048e-03,-9.986599999999999921e-01
5.729999999999999850e-03,-5.129999999999999838e-02,3.160000000000000048e-03,-9.986599999999999921e-01
5.749999999999999903e-03,-5.129999999999999838e-02,3.160000000000000048e-03,-9.986599999999999921e-01
5.749999999999999903e-03,-5.129999999999999838e-02,3.160000000000000048e-03,-9.986599999999999921e-01
5.720000000000000258e-03,-5.129000000000000226e-02,3.220000000000000206e-03,-9.986599999999999921e-01
5.720000000000000258e-03,-5.129000000000000226e-02,3.220000000000000206e-03,-9.986599999999999921e-01
5.760000000000000363e-03,-5.129000000000000226e-02,3.119999999999999944e-03,-9.986599999999999921e-01
5.760000000000000363e-03,-5.129000000000000226e-02,3.119999999999999944e-03,-9.986599999999999921e-01
5.749999999999999903e-03,-5.129000000000000226e-02,3.170000000000000075e-03,-9.986599999999999921e-01
5.749999999999999903e-03,-5.129000000000000226e-02,3.170000000000000075e-03,-9.986599999999999921e-01
5.780000000000000415e-03,-5.129000000000000226e-02,3.150000000000000022e-03,-9.986599999999999921e-01
5.780000000000000415e-03,-5.129000000000000226e-02,3.150000000000000022e-03,-9.986599999999999921e-01
5.749999999999999903e-03,-5.127999999999999919e-02,3.119999999999999944e-03,-9.986599999999999921e-01
5.749999999999999903e-03,-5.127999999999999919e-02,3.119999999999999944e-03,-9.986599999999999921e-01
5.769999999999999955e-03,-5.127999999999999919e-02,3.139999999999999996e-03,-9.986599999999999921e-01
5.769999999999999955e-03,-5.127999999999999919e-02,3.139999999999999996e-03,-9.986599999999999921e-01
5.729999999999999850e-03,-5.129000000000000226e-02,3.129999999999999970e-03,-9.986599999999999921e-01
5.729999999999999850e-03,-5.129000000000000226e-02,3.129999999999999970e-03,-9.986599999999999921e-01
5.270000000000000379e-03,-5.115999999999999714e-02,3.370000000000000166e-03,-9.986699999999999466e-01
5.270000000000000379e-03,-5.115999999999999714e-02,3.370000000000000166e-03,-9.986699999999999466e-01
4.830000000000000092e-03,-5.113000000000000184e-02,3.599999999999999901e-03,-9.986699999999999466e-01
4.830000000000000092e-03,-5.113000000000000184e-02,3.599999999999999901e-03,-9.986699999999999466e-01
5.139999999999999604e-03,-5.136999999999999900e-02,3.510000000000000099e-03,-9.986599999999999921e-01
5.139999999999999604e-03,-5.136999999999999900e-02,3.510000000000000099e-03,-9.986599999999999921e-01
4.729999999999999830e-03,-5.145000000000000268e-02,3.759999999999999887e-03,-9.986599999999999921e-01
4.729999999999999830e-03,-5.145000000000000268e-02,3.759999999999999887e-03,-9.986599999999999921e-01
5.969999999999999613e-03,-5.126000000000000001e-02,3.020000000000000115e-03,-9.986599999999999921e-01
5.969999999999999613e-03,-5.126000000000000001e-02,3.020000000000000115e-03,-9.986599999999999921e-01
6.040000000000000230e-03,-5.124000000000000082e-02,2.919999999999999853e-03,-9.986599999999999921e-01
6.040000000000000230e-03,-5.124000000000000082e-02,2.919999999999999853e-03,-9.986599999999999921e-01
6.100000000000000387e-03,-5.122999999999999776e-02,2.799999999999999972e-03,-9.986599999999999921e-01
6.100000000000000387e-03,-5.122999999999999776e-02,2.799999999999999972e-03,-9.986599999999999921e-01
6.230000000000000294e-03,-5.126000000000000001e-02,2.599999999999999881e-03,-9.986599999999999921e-01
6.230000000000000294e-03,-5.126000000000000001e-02,2.599999999999999881e-03,-9.986599999999999921e-01
6.369999999999999794e-03,-5.118000000000000327e-02,2.480000000000000000e-03,-9.986699999999999466e-01
6.369999999999999794e-03,-5.118000000000000327e-02,2.480000000000000000e-03,-9.986699999999999466e-01
6.000000000000000125e-03,-5.118000000000000327e-02,3.059999999999999786e-03,-9.986699999999999466e-01
6.000000000000000125e-03,-5.118000000000000327e-02,3.059999999999999786e-03,-9.986699999999999466e-01
5.449999999999999983e-03,-5.129000000000000226e-02,3.150000000000000022e-03,-9.986599999999999921e-01
5.449999999999999983e-03,-5.129000000000000226e-02,3.150000000000000022e-03,-9.986599999999999921e-01
3.850000000000000124e-03,-5.115999999999999714e-02,4.049999999999999781e-03,-9.986699999999999466e-01
3.850000000000000124e-03,-5.115999999999999714e-02,4.049999999999999781e-03,-9.986699999999999466e-01
4.000000000000000083e-03,-5.111999999999999877e-02,4.009999999999999676e-03,-9.986800000000000122e-01
4.000000000000000083e-03,-5.111999999999999877e-02,4.009999999999999676e-03,-9.986800000000000122e-01
3.950000000000000386e-03,-5.113999999999999796e-02,3.980000000000000031e-03,-9.986800000000000122e-01
3.950000000000000386e-03,-5.113999999999999796e-02,3.980000000000000031e-03,-9.986800000000000122e-01
3.969999999999999571e-03,-5.113999999999999796e-02,4.029999999999999728e-03,-9.986800000000000122e-01
3.969999999999999571e-03,-5.113999999999999796e-02,4.029999999999999728e-03,-9.986800000000000122e-01
3.930000000000000333e-03,-5.115000000000000102e-02,4.040000000000000188e-03,-9.986699999999999466e-01
3.930000000000000333e-03,-5.115000000000000102e-02,4.040000000000000188e-03,-9.986699999999999466e-01
3.959999999999999978e-03,-5.113999999999999796e-02,4.000000000000000083e-03,-9.986800000000000122e-01
3.959999999999999978e-03,-5.113999999999999796e-02,4.000000000000000083e-03,-9.986800000000000122e-01
3.959999999999999978e-03,-5.115000000000000102e-02,4.029999999999999728e-03,-9.986699999999999466e-01
3.959999999999999978e-03,-5.115000000000000102e-02,4.029999999999999728e-03,-9.986699999999999466e-01
4.020000000000000136e-03,-5.113000000000000184e-02,3.969999999999999571e-03,-9.986800000000000122e-01
4.020000000000000136e-03,-5.113000000000000184e-02,3.969999999999999571e-03,-9.986800000000000122e-01
3.969999999999999571e-03,-5.113000000000000184e-02,4.040000000000000188e-03,-9.986800000000000122e-01
3.969999999999999571e-03,-5.113000000000000184e-02,4.040000000000000188e-03,-9.986800000000000122e-01
3.950000000000000386e-03,-5.115000000000000102e-02,4.060000000000000241e-03,-9.986699999999999466e-01
3.950000000000000386e-03,-5.115000000000000102e-02,4.060000000000000241e-03,-9.986699999999999466e-01
3.939999999999999926e-03,-5.117000000000000021e-02,4.100000000000000346e-03,-9.986699999999999466e-01
3.939999999999999926e-03,-5.117000000000000021e-02,4.100000000000000346e-03,-9.986699999999999466e-01
4.000000000000000083e-03,-5.117000000000000021e-02,4.080000000000000293e-03,-9.986699999999999466e-01
4.000000000000000083e-03,-5.117000000000000021e-02,4.080000000000000293e-03,-9.986699999999999466e-01
3.930000000000000333e-03,-5.115999999999999714e-02,4.120000000000000398e-03,-9.986699999999999466e-01
3.930000000000000333e-03,-5.115999999999999714e-02,4.120000000000000398e-03,-9.986699999999999466e-01
3.939999999999999926e-03,-5.115999999999999714e-02,4.120000000000000398e-03,-9.986699999999999466e-01
3.939999999999999926e-03,-5.115999999999999714e-02,4.120000000000000398e-03,-9.986699999999999466e-01
3.950000000000000386e-03,-5.113999999999999796e-02,4.109999999999999938e-03,-9.986800000000000122e-01
3.950000000000000386e-03,-5.113999999999999796e-02,4.109999999999999938e-03,-9.986800000000000122e-01
5.879999999999999810e-03,-5.099000000000000060e-02,3.030000000000000141e-03,-9.986800000000000122e-01
5.879999999999999810e-03,-5.099000000000000060e-02,3.030000000000000141e-03,-9.986800000000000122e-01
5.669999999999999693e-03,-5.093999999999999917e-02,3.030000000000000141e-03,-9.986800000000000122e-01
5.669999999999999693e-03,-5.093999999999999917e-02,3.030000000000000141e-03,-9.986800000000000122e-01
3.980000000000000031e-03,-5.115000000000000102e-02,4.089999999999999886e-03,-9.986699999999999466e-01
3.980000000000000031e-03,-5.115000000000000102e-02,4.089999999999999886e-03,-9.986699999999999466e-01
3.969999999999999571e-03,-5.115999999999999714e-02,4.049999999999999781e-03,-9.986699999999999466e-01
3.969999999999999571e-03,-5.115999999999999714e-02,4.049999999999999781e-03,-9.986699999999999466e-01
3.919999999999999873e-03,-5.117000000000000021e-02,4.049999999999999781e-03,-9.986699999999999466e-01
3.919999999999999873e-03,-5.117000000000000021e-02,4.049999999999999781e-03,-9.986699999999999466e-01
3.950000000000000386e-03,-5.118999999999999939e-02,4.109999999999999938e-03,-9.986699999999999466e-01
3.950000000000000386e-03,-5.118999999999999939e-02,4.109999999999999938e-03,-9.986699999999999466e-01
3.870000000000000176e-03,-5.115000000000000102e-02,4.120000000000000398e-03,-9.986699999999999466e-01
3.870000000000000176e-03,-5.115000000000000102e-02,4.120000000000000398e-03,-9.986699999999999466e-01
3.930000000000000333e-03,-5.118000000000000327e-02,4.049999999999999781e-03,-9.986699999999999466e-01
3.930000000000000333e-03,-5.118000000000000327e-02,4.049999999999999781e-03,-9.986699999999999466e-01
3.889999999999999795e-03,-5.111999999999999877e-02,4.109999999999999938e-03,-9.986800000000000122e-01
3.889999999999999795e-03,-5.111999999999999877e-02,4.109999999999999938e-03,-9.986800000000000122e-01
4.020000000000000136e-03,-5.113000000000000184e-02,3.919999999999999873e-03,-9.986800000000000122e-01
4.020000000000000136e-03,-5.113000000000000184e-02,3.919999999999999873e-03,-9.986800000000000122e-01
3.959999999999999978e-03,-5.115999999999999714e-02,4.040000000000000188e-03,-9.986699999999999466e-01
3.959999999999999978e-03,-5.115999999999999714e-02,4.040000000000000188e-03,-9.986699999999999466e-01
3.969999999999999571e-03,-5.120000000000000245e-02,4.020000000000000136e-03,-9.986699999999999466e-01
3.969999999999999571e-03,-5.120000000000000245e-02,4.020000000000000136e-03,-9.986699999999999466e-01
4.069999999999999833e-03,-5.113999999999999796e-02,3.810000000000000019e-03,-9.986800000000000122e-01
4.069999999999999833e-03,-5.113999999999999796e-02,3.810000000000000019e-03,-9.986800000000000122e-01
4.020000000000000136e-03,-5.115999999999999714e-02,3.930000000000000333e-03,-9.986699999999999466e-01
4.020000000000000136e-03,-5.115999999999999714e-02,3.930000000000000333e-03,-9.986699999999999466e-01
4.150000000000000043e-03,-5.113999999999999796e-02,3.729999999999999809e-03,-9.986800000000000122e-01
4.150000000000000043e-03,-5.113999999999999796e-02,3.729999999999999809e-03,-9.986800000000000122e-01
4.009999999999999676e-03,-5.113000000000000184e-02,3.910000000000000281e-03,-9.986800000000000122e-01
4.009999999999999676e-03,-5.113000000000000184e-02,3.910000000000000281e-03,-9.986800000000000122e-01
4.150000000000000043e-03,-5.115999999999999714e-02,3.810000000000000019e-03,-9.986699999999999466e-01
4.150000000000000043e-03,-5.115999999999999714e-02,3.810000000000000019e-03,-9.986699999999999466e-01
4.060000000000000241e-03,-5.115999999999999714e-02,3.789999999999999966e-03,-9.986699999999999466e-01
4.060000000000000241e-03,-5.115999999999999714e-02,3.789999999999999966e-03,-9.986699999999999466e-01
4.230000000000000253e-03,-5.113000000000000184e-02,3.749999999999999861e-03,-9.986800000000000122e-01
4.230000000000000253e-03,-5.113000000000000184e-02,3.749999999999999861e-03,-9.986800000000000122e-01
3.969999999999999571e-03,-5.117000000000000021e-02,3.810000000000000019e-03,-9.986699999999999466e-01
3.969999999999999571e-03,-5.117000000000000021e-02,3.810000000000000019e-03,-9.986699999999999466e-01
4.129999999999999991e-03,-5.122999999999999776e-02,3.710000000000000190e-03,-9.986699999999999466e-01
4.129999999999999991e-03,-5.122999999999999776e-02,3.710000000000000190e-03,-9.986699999999999466e-01
4.080000000000000293e-03,-5.118999999999999939e-02,3.810000000000000019e-03,-9.986699999999999466e-01
4.080000000000000293e-03,-5.118999999999999939e-02,3.810000000000000019e-03,-9.986699999999999466e-01
4.239999999999999845e-03,-5.120000000000000245e-02,3.510000000000000099e-03,-9.986699999999999466e-01
4.239999999999999845e-03,-5.120000000000000245e-02,3.510000000000000099e-03,-9.986699999999999466e-01
4.080000000000000293e-03,-5.122000000000000164e-02,3.799999999999999992e-03,-9.986699999999999466e-01
4.080000000000000293e-03,-5.122000000000000164e-02,3.799999999999999992e-03,-9.986699999999999466e-01
4.040000000000000188e-03,-5.122000000000000164e-02,3.930000000000000333e-03,-9.986699999999999466e-01
4.040000000000000188e-03,-5.122000000000000164e-02,3.930000000000000333e-03,-9.986699999999999466e-01
4.049999999999999781e-03,-5.122000000000000164e-02,3.860000000000000150e-03,-9.986699999999999466e-01
4.049999999999999781e-03,-5.122000000000000164e-02,3.860000000000000150e-03,-9.986699999999999466e-01
3.969999999999999571e-03,-5.120999999999999858e-02,4.080000000000000293e-03,-9.986699999999999466e-01
3.969999999999999571e-03,-5.120999999999999858e-02,4.080000000000000293e-03,-9.986699999999999466e-01
3.889999999999999795e-03,-5.124000000000000082e-02,4.210000000000000200e-03,-9.986699999999999466e-01
3.889999999999999795e-03,-5.124000000000000082e-02,4.210000000000000200e-03,-9.986699999999999466e-01
3.769999999999999914e-03,-5.147999999999999798e-02,4.479999999999999608e-03,-9.986599999999999921e-01
3.769999999999999914e-03,-5.147999999999999798e-02,4.479999999999999608e-03,-9.986599999999999921e-01
5.649999999999999641e-03,-5.133000000000000063e-02,3.429999999999999889e-03,-9.986599999999999921e-01
5.649999999999999641e-03,-5.133000000000000063e-02,3.429999999999999889e-03,-9.986599999999999921e-01
5.709999999999999798e-03,-5.142000000000000043e-02,3.589999999999999875e-03,-9.986500000000000377e-01
5.709999999999999798e-03,-5.142000000000000043e-02,3.589999999999999875e-03,-9.986500000000000377e-01
5.669999999999999693e-03,-5.147000000000000186e-02,3.559999999999999797e-03,-9.986500000000000377e-01
5.669999999999999693e-03,-5.147000000000000186e-02,3.559999999999999797e-03,-9.986500000000000377e-01
5.660000000000000100e-03,-5.147000000000000186e-02,3.469999999999999994e-03,-9.986500000000000377e-01
5.660000000000000100e-03,-5.147000000000000186e-02,3.469999999999999994e-03,-9.986500000000000377e-01
5.619999999999999996e-03,-5.149000000000000105e-02,3.490000000000000047e-03,-9.986500000000000377e-01
5.619999999999999996e-03,-5.149000000000000105e-02,3.490000000000000047e-03,-9.986500000000000377e-01
5.610000000000000403e-03,-5.151000000000000023e-02,3.469999999999999994e-03,-9.986500000000000377e-01
5.610000000000000403e-03,-5.151000000000000023e-02,3.469999999999999994e-03,-9.986500000000000377e-01
5.629999999999999588e-03,-5.149999999999999717e-02,3.490000000000000047e-03,-9.986500000000000377e-01
5.629999999999999588e-03,-5.149999999999999717e-02,3.490000000000000047e-03,-9.986500000000000377e-01
5.629999999999999588e-03,-5.149000000000000105e-02,3.500000000000000073e-03,-9.986500000000000377e-01
5.629999999999999588e-03,-5.149000000000000105e-02,3.500000000000000073e-03,-9.986500000000000377e-01
5.689999999999999745e-03,-5.147999999999999798e-02,3.350000000000000113e-03,-9.986500000000000377e-01
5.689999999999999745e-03,-5.147999999999999798e-02,3.350000000000000113e-03,-9.986500000000000377e-01
5.720000000000000258e-03,-5.147999999999999798e-02,3.350000000000000113e-03,-9.986500000000000377e-01
5.720000000000000258e-03,-5.147999999999999798e-02,3.350000000000000113e-03,-9.986500000000000377e-01
5.740000000000000310e-03,-5.147999999999999798e-02,3.360000000000000139e-03,-9.986500000000000377e-01
5.740000000000000310e-03,-5.147999999999999798e-02,3.360000000000000139e-03,-9.986500000000000377e-01
5.729999999999999850e-03,-5.145999999999999880e-02,3.269999999999999903e-03,-9.986500000000000377e-01
5.729999999999999850e-03,-5.145999999999999880e-02,3.269999999999999903e-03,-9.986500000000000377e-01
5.780000000000000415e-03,-5.145000000000000268e-02,3.200000000000000153e-03,-9.986500000000000377e-01
5.780000000000000415e-03,-5.145000000000000268e-02,3.200000000000000153e-03,-9.986500000000000377e-01
5.859999999999999758e-03,-5.142000000000000043e-02,3.139999999999999996e-03,-9.986500000000000377e-01
5.859999999999999758e-03,-5.142000000000000043e-02,3.139999999999999996e-03,-9.986500000000000377e-01
5.799999999999999600e-03,-5.142999999999999655e-02,3.220000000000000206e-03,-9.986500000000000377e-01
5.799999999999999600e-03,-5.142999999999999655e-02,3.220000000000000206e-03,-9.986500000000000377e-01
5.780000000000000415e-03,-5.143999999999999961e-02,3.180000000000000101e-03,-9.986500000000000377e-01
5.780000000000000415e-03,-5.143999999999999961e-02,3.180000000000000101e-03,-9.986500000000000377e-01
5.939999999999999968e-03,-5.140999999999999737e-02,2.890000000000000208e-03,-9.986599999999999921e-01
5.939999999999999968e-03,-5.140999999999999737e-02,2.890000000000000208e-03,-9.986599999999999921e-01
4.369999999999999753e-03,-5.136000000000000287e-02,3.870000000000000176e-03,-9.986599999999999921e-01
4.369999999999999753e-03,-5.136000000000000287e-02,3.870000000000000176e-03,-9.986599999999999921e-01
3.469999999999999994e-03,-5.134999999999999981e-02,4.320000000000000055e-03,-9.986699999999999466e-01
3.469999999999999994e-03,-5.134999999999999981e-02,4.320000000000000055e-03,-9.986699999999999466e-01
3.409999999999999837e-03,-5.136000000000000287e-02,4.429999999999999910e-03,-9.986599999999999921e-01
3.409999999999999837e-03,-5.136000000000000287e-02,4.429999999999999910e-03,-9.986599999999999921e-01
3.259999999999999877e-03,-5.133999999999999675e-02,4.579999999999999870e-03,-9.986699999999999466e-01
3.259999999999999877e-03,-5.133999999999999675e-02,4.579999999999999870e-03,-9.986699999999999466e-01
4.660000000000000080e-03,-5.145999999999999880e-02,3.899999999999999821e-03,-9.986599999999999921e-01
4.660000000000000080e-03,-5.145999999999999880e-02,3.899999999999999821e-03,-9.986599999999999921e-01
4.369999999999999753e-03,-5.127999999999999919e-02,3.860000000000000150e-03,-9.986699999999999466e-01
4.369999999999999753e-03,-5.127999999999999919e-02,3.860000000000000150e-03,-9.986699999999999466e-01
4.129999999999999991e-03,-5.122999999999999776e-02,4.100000000000000346e-03,-9.986699999999999466e-01
4.129999999999999991e-03,-5.122999999999999776e-02,4.100000000000000346e-03,-9.986699999999999466e-01
4.309999999999999595e-03,-5.122999999999999776e-02,4.190000000000000148e-03,-9.986699999999999466e-01
4.309999999999999595e-03,-5.122999999999999776e-02,4.190000000000000148e-03,-9.986699999999999466e-01
4.060000000000000241e-03,-5.131000000000000144e-02,4.619999999999999975e-03,-9.986599999999999921e-01
4.060000000000000241e-03,-5.131000000000000144e-02,4.619999999999999975e-03,-9.986599999999999921e-01
3.670000000000000085e-03,-5.108000000000000040e-02,5.279999999999999971e-03,-9.986699999999999466e-01
3.670000000000000085e-03,-5.108000000000000040e-02,5.279999999999999971e-03,-9.986699999999999466e-01
4.519999999999999712e-03,-5.113999999999999796e-02,4.910000000000000302e-03,-9.986699999999999466e-01
4.519999999999999712e-03,-5.113999999999999796e-02,4.910000000000000302e-03,-9.986699999999999466e-01
4.210000000000000200e-03,-5.093000000000000305e-02,5.449999999999999983e-03,-9.986800000000000122e-01
4.210000000000000200e-03,-5.093000000000000305e-02,5.449999999999999983e-03,-9.986800000000000122e-01
4.290000000000000410e-03,-5.086999999999999855e-02,5.640000000000000048e-03,-9.986800000000000122e-01
4.290000000000000410e-03,-5.086999999999999855e-02,5.640000000000000048e-03,-9.986800000000000122e-01
4.309999999999999595e-03,-5.072000000000000119e-02,5.700000000000000205e-03,-9.986899999999999666e-01
4.309999999999999595e-03,-5.072000000000000119e-02,5.700000000000000205e-03,-9.986899999999999666e-01
4.219999999999999793e-03,-5.059000000000000302e-02,5.530000000000000193e-03,-9.987000000000000322e-01
4.219999999999999793e-03,-5.059000000000000302e-02,5.530000000000000193e-03,-9.987000000000000322e-01
4.120000000000000398e-03,-5.050999999999999934e-02,5.130000000000000011e-03,-9.987000000000000322e-01
4.120000000000000398e-03,-5.050999999999999934e-02,5.130000000000000011e-03,-9.987000000000000322e-01
4.170000000000000095e-03,-5.075000000000000344e-02,5.259999999999999919e-03,-9.986899999999999666e-01
4.170000000000000095e-03,-5.075000000000000344e-02,5.259999999999999919e-03,-9.986899999999999666e-01
4.159999999999999636e-03,-5.070999999999999813e-02,5.150000000000000064e-03,-9.986899999999999666e-01
4.159999999999999636e-03,-5.070999999999999813e-02,5.150000000000000064e-03,-9.986899999999999666e-01
4.309999999999999595e-03,-5.075999999999999956e-02,4.799999999999999580e-03,-9.986899999999999666e-01
4.309999999999999595e-03,-5.075999999999999956e-02,4.799999999999999580e-03,-9.986899999999999666e-01
4.109999999999999938e-03,-5.070000000000000201e-02,5.130000000000000011e-03,-9.986899999999999666e-01
4.109999999999999938e-03,-5.070000000000000201e-02,5.130000000000000011e-03,-9.986899999999999666e-01
4.199999999999999740e-03,-5.068000000000000282e-02,4.859999999999999737e-03,-9.986899999999999666e-01
4.199999999999999740e-03,-5.068000000000000282e-02,4.859999999999999737e-03,-9.986899999999999666e-01
4.380000000000000213e-03,-5.072999999999999732e-02,4.660000000000000080e-03,-9.986899999999999666e-01
4.380000000000000213e-03,-5.072999999999999732e-02,4.660000000000000080e-03,-9.986899999999999666e-01
4.219999999999999793e-03,-5.070000000000000201e-02,4.899999999999999842e-03,-9.986899999999999666e-01
4.219999999999999793e-03,-5.070000000000000201e-02,4.899999999999999842e-03,-9.986899999999999666e-01
4.420000000000000318e-03,-5.070000000000000201e-02,4.640000000000000027e-03,-9.986899999999999666e-01
4.420000000000000318e-03,-5.070000000000000201e-02,4.640000000000000027e-03,-9.986899999999999666e-01
4.300000000000000003e-03,-5.068000000000000282e-02,4.740000000000000289e-03,-9.986899999999999666e-01
4.300000000000000003e-03,-5.068000000000000282e-02,4.740000000000000289e-03,-9.986899999999999666e-01
4.369999999999999753e-03,-5.068000000000000282e-02,4.700000000000000185e-03,-9.986899999999999666e-01
4.369999999999999753e-03,-5.068000000000000282e-02,4.700000000000000185e-03,-9.986899999999999666e-01
4.470000000000000015e-03,-5.065000000000000058e-02,4.519999999999999712e-03,-9.987000000000000322e-01
4.470000000000000015e-03,-5.065000000000000058e-02,4.519999999999999712e-03,-9.987000000000000322e-01
4.610000000000000382e-03,-5.115999999999999714e-02,4.870000000000000197e-03,-9.986699999999999466e-01
4.610000000000000382e-03,-5.115999999999999714e-02,4.870000000000000197e-03,-9.986699999999999466e-01
4.300000000000000003e-03,-5.086999999999999855e-02,4.599999999999999922e-03,-9.986899999999999666e-01
4.300000000000000003e-03,-5.086999999999999855e-02,4.599999999999999922e-03,-9.986899999999999666e-01
4.550000000000000225e-03,-5.077999999999999875e-02,4.830000000000000092e-03,-9.986899999999999666e-01
4.550000000000000225e-03,-5.077999999999999875e-02,4.830000000000000092e-03,-9.986899999999999666e-01
4.550000000000000225e-03,-5.079000000000000181e-02,4.789999999999999987e-03,-9.986899999999999666e-01
4.550000000000000225e-03,-5.079000000000000181e-02,4.789999999999999987e-03,-9.986899999999999666e-01
4.530000000000000172e-03,-5.083000000000000018e-02,4.890000000000000249e-03,-9.986899999999999666e-01
4.530000000000000172e-03,-5.083000000000000018e-02,4.890000000000000249e-03,-9.986899999999999666e-01
4.599999999999999922e-03,-5.081999999999999712e-02,4.769999999999999934e-03,-9.986899999999999666e-01
4.599999999999999922e-03,-5.081999999999999712e-02,4.769999999999999934e-03,-9.986899999999999666e-01
4.649999999999999620e-03,-5.086000000000000243e-02,4.749999999999999882e-03,-9.986800000000000122e-01
4.649999999999999620e-03,-5.086000000000000243e-02,4.749999999999999882e-03,-9.986800000000000122e-01
4.570000000000000277e-03,-5.081999999999999712e-02,4.780000000000000394e-03,-9.986899999999999666e-01
4.570000000000000277e-03,-5.081999999999999712e-02,4.780000000000000394e-03,-9.986899999999999666e-01
4.539999999999999765e-03,-5.081999999999999712e-02,4.810000000000000039e-03,-9.986899999999999666e-01
4.539999999999999765e-03,-5.081999999999999712e-02,4.810000000000000039e-03,-9.986899999999999666e-01
