-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
-1.199000000000000066e-01,-2.239999999999999977e-02,3.094000000000000083e-01
