8.396700769662857056e-02,1.076537892222404480e-01,2.218433469533920288e-01
8.405736088752746582e-02,1.075883656740188599e-01,2.218278497457504272e-01
8.408309519290924072e-02,1.076097413897514343e-01,2.217241525650024414e-01
8.413510024547576904e-02,1.076525971293449402e-01,2.216329574584960938e-01
8.415223658084869385e-02,1.077710241079330444e-01,2.214864045381546021e-01
8.415035903453826904e-02,1.077223569154739380e-01,2.214189916849136353e-01
8.421864360570907593e-02,1.078036725521087646e-01,2.213618755340576172e-01
8.425787091255187988e-02,1.078679710626602173e-01,2.213131636381149292e-01
8.430439233779907227e-02,1.079073175787925720e-01,2.212861776351928711e-01
8.432847261428833008e-02,1.079344153404235840e-01,2.212685346603393555e-01
8.434054255485534668e-02,1.079562380909919739e-01,2.212650477886199951e-01
8.433808386325836182e-02,1.079712957143783569e-01,2.212784886360168457e-01
8.432301878929138184e-02,1.079863235354423523e-01,2.212877869606018066e-01
8.432640135288238525e-02,1.079971194267272949e-01,2.213199585676193237e-01
8.433865010738372803e-02,1.080027818679809570e-01,2.213801890611648560e-01
8.434510231018066406e-02,1.079925820231437683e-01,2.214421480894088745e-01
8.436718583106994629e-02,1.080170050263404846e-01,2.215179055929183960e-01
8.420592546463012695e-02,1.077363714575767517e-01,2.214998155832290649e-01
8.415023982524871826e-02,1.078007146716117859e-01,2.214524298906326294e-01
8.413460105657577515e-02,1.077955663204193115e-01,2.214607596397399902e-01
8.410065621137619019e-02,1.078077256679534912e-01,2.214461863040924072e-01
8.405672013759613037e-02,1.079833433032035828e-01,2.213637232780456543e-01
8.411155641078948975e-02,1.079919934272766113e-01,2.213817834854125977e-01
8.410860598087310791e-02,1.080949902534484863e-01,2.212091684341430664e-01
8.421488106250762939e-02,1.081135943531990051e-01,2.212136387825012207e-01
8.423227071762084961e-02,1.081290468573570251e-01,2.211877405643463135e-01
8.420249819755554199e-02,1.081225723028182983e-01,2.212029546499252319e-01
8.411840349435806274e-02,1.081732138991355896e-01,2.211956381797790527e-01
8.416625112295150757e-02,1.082783713936805725e-01,2.213319987058639526e-01
8.405158668756484985e-02,1.082384809851646423e-01,2.213304191827774048e-01
8.396939188241958618e-02,1.082215532660484314e-01,2.213174402713775635e-01
8.391219377517700195e-02,1.082010120153427124e-01,2.213047742843627930e-01
8.388466387987136841e-02,1.081849634647369385e-01,2.213140130043029785e-01
8.382759988307952881e-02,1.081297919154167175e-01,2.213054150342941284e-01
8.378548175096511841e-02,1.081137657165527344e-01,2.213259041309356689e-01
8.371376991271972656e-02,1.081212088465690613e-01,2.213416993618011475e-01
8.362788707017898560e-02,1.081327944993972778e-01,2.213699668645858765e-01
8.361453562974929810e-02,1.080975607037544250e-01,2.215543985366821289e-01
8.349984884262084961e-02,1.080733835697174072e-01,2.216276079416275024e-01
8.338820934295654297e-02,1.080436557531356812e-01,2.217141091823577881e-01
8.322540670633316040e-02,1.080597564578056335e-01,2.217292785644531250e-01
8.310931921005249023e-02,1.080114841461181641e-01,2.218359708786010742e-01
8.299551904201507568e-02,1.079633161425590515e-01,2.219430506229400635e-01
8.287149667739868164e-02,1.079413369297981262e-01,2.220335006713867188e-01
8.279776573181152344e-02,1.078676432371139526e-01,2.221879661083221436e-01
8.268955349922180176e-02,1.078619137406349182e-01,2.222197502851486206e-01
8.262537419795989990e-02,1.078939959406852722e-01,2.222113758325576782e-01
8.254294097423553467e-02,1.080156490206718445e-01,2.220699489116668701e-01
8.253652602434158325e-02,1.080568358302116394e-01,2.220025807619094849e-01
8.252267539501190186e-02,1.081357523798942566e-01,2.219023704528808594e-01
8.252263069152832031e-02,1.081781238317489624e-01,2.218519002199172974e-01
8.251743018627166748e-02,1.081606298685073853e-01,2.218810319900512695e-01
8.245860040187835693e-02,1.081104800105094910e-01,2.219461649656295776e-01
8.238732814788818359e-02,1.080923527479171753e-01,2.220023870468139648e-01
8.237554877996444702e-02,1.080897673964500427e-01,2.220124155282974243e-01
8.240099996328353882e-02,1.081126183271408081e-01,2.219939678907394409e-01
8.242967724800109863e-02,1.081450879573822021e-01,2.219300717115402222e-01
8.251962810754776001e-02,1.080777347087860107e-01,2.219629287719726562e-01
8.250189572572708130e-02,1.080462783575057983e-01,2.220086753368377686e-01
8.241430670022964478e-02,1.080174297094345093e-01,2.220751792192459106e-01
8.232656121253967285e-02,1.079380437731742859e-01,2.222171574831008911e-01
8.220282196998596191e-02,1.078429371118545532e-01,2.223850339651107788e-01
8.208504319190979004e-02,1.077313125133514404e-01,2.225712537765502930e-01
8.202777802944183350e-02,1.076583936810493469e-01,2.227036356925964355e-01
8.201456069946289062e-02,1.076497510075569153e-01,2.227458953857421875e-01
8.201854676008224487e-02,1.076684147119522095e-01,2.227139621973037720e-01
8.197896927595138550e-02,1.077357903122901917e-01,2.226577997207641602e-01
8.198886364698410034e-02,1.078226789832115173e-01,2.225317806005477905e-01
8.201030641794204712e-02,1.079220846295356750e-01,2.223806679248809814e-01
8.203448355197906494e-02,1.080193296074867249e-01,2.222409397363662720e-01
8.216681331396102905e-02,1.080162823200225830e-01,2.222802340984344482e-01
8.221584558486938477e-02,1.080538183450698853e-01,2.221834659576416016e-01
8.230156451463699341e-02,1.081184521317481995e-01,2.220585346221923828e-01
8.243405818939208984e-02,1.082035005092620850e-01,2.219635099172592163e-01
8.248380571603775024e-02,1.082408651709556580e-01,2.219107002019882202e-01
8.245356380939483643e-02,1.081966757774353027e-01,2.219851911067962646e-01
8.235557377338409424e-02,1.081440746784210205e-01,2.220484018325805664e-01
8.227459341287612915e-02,1.080793440341949463e-01,2.221519947052001953e-01
8.217410743236541748e-02,1.079978942871093750e-01,2.222780734300613403e-01
8.207038789987564087e-02,1.079152077436447144e-01,2.224239408969879150e-01
8.195460587739944458e-02,1.077991798520088196e-01,2.226204425096511841e-01
8.187642693519592285e-02,1.077451631426811218e-01,2.227159738540649414e-01
8.185990154743194580e-02,1.077122762799263000e-01,2.227707803249359131e-01
8.185580372810363770e-02,1.077208146452903748e-01,2.227832376956939697e-01
8.184573054313659668e-02,1.077348887920379639e-01,2.227669805288314819e-01
8.186237514019012451e-02,1.077519506216049194e-01,2.227293699979782104e-01
8.190675824880599976e-02,1.077709570527076721e-01,2.227068543434143066e-01
8.192223310470581055e-02,1.077888160943984985e-01,2.226679623126983643e-01
8.193119615316390991e-02,1.078120395541191101e-01,2.226229906082153320e-01
8.195735514163970947e-02,1.078300625085830688e-01,2.225843369960784912e-01
8.196557313203811646e-02,1.078367456793785095e-01,2.225663810968399048e-01
8.196406066417694092e-02,1.078294664621353149e-01,2.225760221481323242e-01
8.196450769901275635e-02,1.078357324004173279e-01,2.225763201713562012e-01
8.196218311786651611e-02,1.078318953514099121e-01,2.225757837295532227e-01
8.194904029369354248e-02,1.078259497880935669e-01,2.225953787565231323e-01
8.193449676036834717e-02,1.078153029084205627e-01,2.226129770278930664e-01
8.193993568420410156e-02,1.078115925192832947e-01,2.226064205169677734e-01
8.192311972379684448e-02,1.077956482768058777e-01,2.226255089044570923e-01
8.189325034618377686e-02,1.077945977449417114e-01,2.226280868053436279e-01
8.191137015819549561e-02,1.077991202473640442e-01,2.225989997386932373e-01
8.193644881248474121e-02,1.077978089451789856e-01,2.225884646177291870e-01
8.191078156232833862e-02,1.077897995710372925e-01,2.226227670907974243e-01
8.181183040142059326e-02,1.077081710100173950e-01,2.226840704679489136e-01
8.176605403423309326e-02,1.076796725392341614e-01,2.227301895618438721e-01
8.174267411231994629e-02,1.076115369796752930e-01,2.228049337863922119e-01
8.170937746763229370e-02,1.076196804642677307e-01,2.228938788175582886e-01
8.171028643846511841e-02,1.076528728008270264e-01,2.229117155075073242e-01
8.172044157981872559e-02,1.076622307300567627e-01,2.228866219520568848e-01
8.172854781150817871e-02,1.076753810048103333e-01,2.228309959173202515e-01
8.174347132444381714e-02,1.076950803399085999e-01,2.227612286806106567e-01
8.182558417320251465e-02,1.076550558209419250e-01,2.227584272623062134e-01
8.183549344539642334e-02,1.076702401041984558e-01,2.227227389812469482e-01
8.186303079128265381e-02,1.076748967170715332e-01,2.226814180612564087e-01
8.187255263328552246e-02,1.076881512999534607e-01,2.226646840572357178e-01
8.185148239135742188e-02,1.076596304774284363e-01,2.226380705833435059e-01
8.177330344915390015e-02,1.074880063533782959e-01,2.225271165370941162e-01
8.186510205268859863e-02,1.077000051736831665e-01,2.228254079818725586e-01
8.187192678451538086e-02,1.076754033565521240e-01,2.228605449199676514e-01
8.184701204299926758e-02,1.076830178499221802e-01,2.228820919990539551e-01
8.183068782091140747e-02,1.076716855168342590e-01,2.229119688272476196e-01
8.182278275489807129e-02,1.076559722423553467e-01,2.229305356740951538e-01
8.180668950080871582e-02,1.076550036668777466e-01,2.229275554418563843e-01
8.180519938468933105e-02,1.076615080237388611e-01,2.229155004024505615e-01
8.180903643369674683e-02,1.076739057898521423e-01,2.229038178920745850e-01
8.180627971887588501e-02,1.076678857207298279e-01,2.229004055261611938e-01
8.179683238267898560e-02,1.076598614454269409e-01,2.229208946228027344e-01
8.177603781223297119e-02,1.076296269893646240e-01,2.229628413915634155e-01
8.175648748874664307e-02,1.075997874140739441e-01,2.230191528797149658e-01
8.174858242273330688e-02,1.075773090124130249e-01,2.230604588985443115e-01
8.173703402280807495e-02,1.075720787048339844e-01,2.230671793222427368e-01
8.175023645162582397e-02,1.075750142335891724e-01,2.230555564165115356e-01
8.175142854452133179e-02,1.075873449444770813e-01,2.230411469936370850e-01
8.174902945756912231e-02,1.075861603021621704e-01,2.230432033538818359e-01
8.174296468496322632e-02,1.075634285807609558e-01,2.230881005525588989e-01
8.171205222606658936e-02,1.075366362929344177e-01,2.231262922286987305e-01
8.170114457607269287e-02,1.075107082724571228e-01,2.231719046831130981e-01
8.170430362224578857e-02,1.074950397014617920e-01,2.231989055871963501e-01
8.166786283254623413e-02,1.074977964162826538e-01,2.232215553522109985e-01
8.167111873626708984e-02,1.074915379285812378e-01,2.232120931148529053e-01
8.166512846946716309e-02,1.075019836425781250e-01,2.231996655464172363e-01
8.165957778692245483e-02,1.075059249997138977e-01,2.231918573379516602e-01
8.165174722671508789e-02,1.074989587068557739e-01,2.232055366039276123e-01
8.163713663816452026e-02,1.074905842542648315e-01,2.232270836830139160e-01
8.163858205080032349e-02,1.074830368161201477e-01,2.232526838779449463e-01
8.162866532802581787e-02,1.074667051434516907e-01,2.232803553342819214e-01
8.163051307201385498e-02,1.074545234441757202e-01,2.233028709888458252e-01
8.163592219352722168e-02,1.074517592787742615e-01,2.233191877603530884e-01
8.163969218730926514e-02,1.074474006891250610e-01,2.233212590217590332e-01
8.163228631019592285e-02,1.074427515268325806e-01,2.233313471078872681e-01
8.163584768772125244e-02,1.074430346488952637e-01,2.233398109674453735e-01
8.162488043308258057e-02,1.074402406811714172e-01,2.233480960130691528e-01
8.163516223430633545e-02,1.074362769722938538e-01,2.233499586582183838e-01
8.161759376525878906e-02,1.074361875653266907e-01,2.233494073152542114e-01
8.161523193120956421e-02,1.074397712945938110e-01,2.233345806598663330e-01
8.162923157215118408e-02,1.074595376849174500e-01,2.233115285634994507e-01
8.164781332015991211e-02,1.074731349945068359e-01,2.232732474803924561e-01
8.165158331394195557e-02,1.074870899319648743e-01,2.232463061809539795e-01
8.165364712476730347e-02,1.074864119291305542e-01,2.232442945241928101e-01
8.164104819297790527e-02,1.074703112244606018e-01,2.232733666896820068e-01
8.162683248519897461e-02,1.074552461504936218e-01,2.233200818300247192e-01
8.166263997554779053e-02,1.073931306600570679e-01,2.234033346176147461e-01
8.166067302227020264e-02,1.073805391788482666e-01,2.234305143356323242e-01
8.165962249040603638e-02,1.073757335543632507e-01,2.234415709972381592e-01
8.166116476058959961e-02,1.073665395379066467e-01,2.234547287225723267e-01
8.165745437145233154e-02,1.073639616370201111e-01,2.234593778848648071e-01
8.165369182825088501e-02,1.073627695441246033e-01,2.234732806682586670e-01
8.164761960506439209e-02,1.073596552014350891e-01,2.234867066144943237e-01
8.164189010858535767e-02,1.073564216494560242e-01,2.234951108694076538e-01
8.164989948272705078e-02,1.073538959026336670e-01,2.234932184219360352e-01
8.164098858833312988e-02,1.073563098907470703e-01,2.234954833984375000e-01
8.163784444332122803e-02,1.073466241359710693e-01,2.235155254602432251e-01
8.162844181060791016e-02,1.073259338736534119e-01,2.235458344221115112e-01
8.161801099777221680e-02,1.073072478175163269e-01,2.235802263021469116e-01
8.161954581737518311e-02,1.072850748896598816e-01,2.236224710941314697e-01
8.160685002803802490e-02,1.072767004370689392e-01,2.236487269401550293e-01
8.160573244094848633e-02,1.072614938020706177e-01,2.236783802509307861e-01
8.160333335399627686e-02,1.072742193937301636e-01,2.236599922180175781e-01
8.160880208015441895e-02,1.072875559329986572e-01,2.236316502094268799e-01
8.161124587059020996e-02,1.072970852255821228e-01,2.236088961362838745e-01
8.161433041095733643e-02,1.073005944490432739e-01,2.236001193523406982e-01
8.161451667547225952e-02,1.072970554232597351e-01,2.236023247241973877e-01
8.161884546279907227e-02,1.072972863912582397e-01,2.236063629388809204e-01
8.162349462509155273e-02,1.072943210601806641e-01,2.236080169677734375e-01
8.162060379981994629e-02,1.072877496480941772e-01,2.236250191926956177e-01
8.161865174770355225e-02,1.072828173637390137e-01,2.236388325691223145e-01
8.161719143390655518e-02,1.072734147310256958e-01,2.236502915620803833e-01
8.161263912916183472e-02,1.072580739855766296e-01,2.236829698085784912e-01
8.160119503736495972e-02,1.072521433234214783e-01,2.236957699060440063e-01
8.160140365362167358e-02,1.072319447994232178e-01,2.237342298030853271e-01
8.159962296485900879e-02,1.072309613227844238e-01,2.237413376569747925e-01
8.160191029310226440e-02,1.072388514876365662e-01,2.237247526645660400e-01
8.161337673664093018e-02,1.072620376944541931e-01,2.236811518669128418e-01
8.161622285842895508e-02,1.072752848267555237e-01,2.236535251140594482e-01
8.162469416856765747e-02,1.072868332266807556e-01,2.236333489418029785e-01
8.163534849882125854e-02,1.072955802083015442e-01,2.236110419034957886e-01
8.164385706186294556e-02,1.073079779744148254e-01,2.235846817493438721e-01
8.164891600608825684e-02,1.073144227266311646e-01,2.235746532678604126e-01
8.165303617715835571e-02,1.073145046830177307e-01,2.235786914825439453e-01
8.163879811763763428e-02,1.073065102100372314e-01,2.235905826091766357e-01
8.163890987634658813e-02,1.073025092482566833e-01,2.236020714044570923e-01
8.164435625076293945e-02,1.073064953088760376e-01,2.235946357250213623e-01
8.164905756711959839e-02,1.073110327124595642e-01,2.235860824584960938e-01
8.165927231311798096e-02,1.073169559240341187e-01,2.235795706510543823e-01
8.165888488292694092e-02,1.073103025555610657e-01,2.235916405916213989e-01
8.164907246828079224e-02,1.073007732629776001e-01,2.236041426658630371e-01
8.164442330598831177e-02,1.072969213128089905e-01,2.236165404319763184e-01
8.164146542549133301e-02,1.072896048426628113e-01,2.236277312040328979e-01
8.164067566394805908e-02,1.072882264852523804e-01,2.236377596855163574e-01
8.163768798112869263e-02,1.072803363204002380e-01,2.236491441726684570e-01
8.163416385650634766e-02,1.072816625237464905e-01,2.236507236957550049e-01
8.159282803535461426e-02,1.073225438594818115e-01,2.236011773347854614e-01
8.159627020359039307e-02,1.073231548070907593e-01,2.236024141311645508e-01
8.163365721702575684e-02,1.072788536548614502e-01,2.236598134040832520e-01
8.162818849086761475e-02,1.072598621249198914e-01,2.236913740634918213e-01
8.162645250558853149e-02,1.072507798671722412e-01,2.237090766429901123e-01
8.162005990743637085e-02,1.072458177804946899e-01,2.237243652343750000e-01
8.162266761064529419e-02,1.072452887892723083e-01,2.237173765897750854e-01
8.162873238325119019e-02,1.072575896978378296e-01,2.237026393413543701e-01
8.162970095872879028e-02,1.072679981589317322e-01,2.236855030059814453e-01
8.163174986839294434e-02,1.072738766670227051e-01,2.236643880605697632e-01
8.163350075483322144e-02,1.072637513279914856e-01,2.236890494823455811e-01
8.162222802639007568e-02,1.072511374950408936e-01,2.237107604742050171e-01
8.162234723567962646e-02,1.072536483407020569e-01,2.237114608287811279e-01
8.163630217313766479e-02,1.072737574577331543e-01,2.236749976873397827e-01
8.160339295864105225e-02,1.073391959071159363e-01,2.235748320817947388e-01
8.161155879497528076e-02,1.073579266667366028e-01,2.235468924045562744e-01
8.161535859107971191e-02,1.073708161711692810e-01,2.235205322504043579e-01
8.161903917789459229e-02,1.073867380619049072e-01,2.234949618577957153e-01
8.162460476160049438e-02,1.073982343077659607e-01,2.234785556793212891e-01
8.162552118301391602e-02,1.073994413018226624e-01,2.234745621681213379e-01
8.162275701761245728e-02,1.073911786079406738e-01,2.234907001256942749e-01
8.161488175392150879e-02,1.073759496212005615e-01,2.235208600759506226e-01
8.159807324409484863e-02,1.073529571294784546e-01,2.235570996999740601e-01
8.162915706634521484e-02,1.072813719511032104e-01,2.236625552177429199e-01
8.160853385925292969e-02,1.072505041956901550e-01,2.237290591001510620e-01
8.159209787845611572e-02,1.072200387716293335e-01,2.237875610589981079e-01
8.158086240291595459e-02,1.072074621915817261e-01,2.238219678401947021e-01
8.157268166542053223e-02,1.072096526622772217e-01,2.238280475139617920e-01
8.157109469175338745e-02,1.072143912315368652e-01,2.238253653049468994e-01
8.156346529722213745e-02,1.072255820035934448e-01,2.238221913576126099e-01
8.155804127454757690e-02,1.072349473834037781e-01,2.238082587718963623e-01
8.156124502420425415e-02,1.072462946176528931e-01,2.237832397222518921e-01
8.156600594520568848e-02,1.072601601481437683e-01,2.237561345100402832e-01
8.156519383192062378e-02,1.072674393653869629e-01,2.237499505281448364e-01
8.155764639377593994e-02,1.072578504681587219e-01,2.237671017646789551e-01
8.154683560132980347e-02,1.072325706481933594e-01,2.238216996192932129e-01
8.152101188898086548e-02,1.072005331516265869e-01,2.238859534263610840e-01
8.151783794164657593e-02,1.071749478578567505e-01,2.239354699850082397e-01
8.152014017105102539e-02,1.071636155247688293e-01,2.239762544631958008e-01
8.151487261056900024e-02,1.071536019444465637e-01,2.240014076232910156e-01
8.151132613420486450e-02,1.071502715349197388e-01,2.240103781223297119e-01
8.150339871644973755e-02,1.071444377303123474e-01,2.240241169929504395e-01
8.148787170648574829e-02,1.071393638849258423e-01,2.240467220544815063e-01
8.147193491458892822e-02,1.071396768093109131e-01,2.240598648786544800e-01
8.147116005420684814e-02,1.071462780237197876e-01,2.240490764379501343e-01
8.146995306015014648e-02,1.071664467453956604e-01,2.240022271871566772e-01
8.146792650222778320e-02,1.072011664509773254e-01,2.239514738321304321e-01
8.147174119949340820e-02,1.072278991341590881e-01,2.239013612270355225e-01
8.147723972797393799e-02,1.072378978133201599e-01,2.238797694444656372e-01
8.147016167640686035e-02,1.072302162647247314e-01,2.238947302103042603e-01
8.145257830619812012e-02,1.072063744068145752e-01,2.239410281181335449e-01
8.144082129001617432e-02,1.071811988949775696e-01,2.239982336759567261e-01
8.142428845167160034e-02,1.071627959609031677e-01,2.240490317344665527e-01
8.141214400529861450e-02,1.071448102593421936e-01,2.240826338529586792e-01
8.138896524906158447e-02,1.071429103612899780e-01,2.241089791059494019e-01
8.136069774627685547e-02,1.071367934346199036e-01,2.241374850273132324e-01
8.131341636180877686e-02,1.071446835994720459e-01,2.241575866937637329e-01
8.126764744520187378e-02,1.071440279483795166e-01,2.241689860820770264e-01
8.122321218252182007e-02,1.071404069662094116e-01,2.241996824741363525e-01
8.112701773643493652e-02,1.071720048785209656e-01,2.241851687431335449e-01
8.109775185585021973e-02,1.071354299783706665e-01,2.242762297391891479e-01
8.110852539539337158e-02,1.070322841405868530e-01,2.244640141725540161e-01
8.109271526336669922e-02,1.069808378815650940e-01,2.245845347642898560e-01
8.104570955038070679e-02,1.070083975791931152e-01,2.246029376983642578e-01
8.103393763303756714e-02,1.069747284054756165e-01,2.246704101562500000e-01
8.103317022323608398e-02,1.069514900445938110e-01,2.247288227081298828e-01
8.102994412183761597e-02,1.069314405322074890e-01,2.247720956802368164e-01
8.103669434785842896e-02,1.069221347570419312e-01,2.248167991638183594e-01
8.103351294994354248e-02,1.069136261940002441e-01,2.248351424932479858e-01
8.103535324335098267e-02,1.069120317697525024e-01,2.248363643884658813e-01
8.103297650814056396e-02,1.069228351116180420e-01,2.248189300298690796e-01
8.101385086774826050e-02,1.069304421544075012e-01,2.247850298881530762e-01
8.098535239696502686e-02,1.069477647542953491e-01,2.247605174779891968e-01
8.094727993011474609e-02,1.069672033190727234e-01,2.247527837753295898e-01
8.094780892133712769e-02,1.069134026765823364e-01,2.248211055994033813e-01
8.093152195215225220e-02,1.069265678524971008e-01,2.248038649559020996e-01
8.089245855808258057e-02,1.070157662034034729e-01,2.246862649917602539e-01
8.088538050651550293e-02,1.070511192083358765e-01,2.246259450912475586e-01
8.088676631450653076e-02,1.070741936564445496e-01,2.245509326457977295e-01
8.093491196632385254e-02,1.070744916796684265e-01,2.245296090841293335e-01
8.094577491283416748e-02,1.071248203516006470e-01,2.244473546743392944e-01
8.094665408134460449e-02,1.071671098470687866e-01,2.243645191192626953e-01
8.096300810575485229e-02,1.071996912360191345e-01,2.243023961782455444e-01
8.096954226493835449e-02,1.072209626436233521e-01,2.242647111415863037e-01
8.096970617771148682e-02,1.072303652763366699e-01,2.242432981729507446e-01
8.096852898597717285e-02,1.072263047099113464e-01,2.242583483457565308e-01
8.096919953823089600e-02,1.072249859571456909e-01,2.242609709501266479e-01
8.095788955688476562e-02,1.072213500738143921e-01,2.242524772882461548e-01
8.096065372228622437e-02,1.072299703955650330e-01,2.242387831211090088e-01
8.091183751821517944e-02,1.072978824377059937e-01,2.241434007883071899e-01
8.090803027153015137e-02,1.072968542575836182e-01,2.241505235433578491e-01
8.096315711736679077e-02,1.072357520461082458e-01,2.242479771375656128e-01
8.096080273389816284e-02,1.072280630469322205e-01,2.242671698331832886e-01
8.095781505107879639e-02,1.072215065360069275e-01,2.242813706398010254e-01
8.095020055770874023e-02,1.072177961468696594e-01,2.242833822965621948e-01
8.094477653503417969e-02,1.072235628962516785e-01,2.242851555347442627e-01
8.093980699777603149e-02,1.072259023785591125e-01,2.242773175239562988e-01
8.094283938407897949e-02,1.072353869676589966e-01,2.242634594440460205e-01
8.094306290149688721e-02,1.072438880801200867e-01,2.242490798234939575e-01
8.094734698534011841e-02,1.072537451982498169e-01,2.242325097322463989e-01
8.088083565235137939e-02,1.073088794946670532e-01,2.241453677415847778e-01
8.088353276252746582e-02,1.073148995637893677e-01,2.241415083408355713e-01
8.088444918394088745e-02,1.073245182633399963e-01,2.241253554821014404e-01
8.089175820350646973e-02,1.073416993021965027e-01,2.241058945655822754e-01
8.089570701122283936e-02,1.073591262102127075e-01,2.240744084119796753e-01
8.090208470821380615e-02,1.073732301592826843e-01,2.240563631057739258e-01
8.090139925479888916e-02,1.073718518018722534e-01,2.240629345178604126e-01
8.090030401945114136e-02,1.073556467890739441e-01,2.240796387195587158e-01
8.089414238929748535e-02,1.073442921042442322e-01,2.241002321243286133e-01
8.088824152946472168e-02,1.073331683874130249e-01,2.241202890872955322e-01
8.084163814783096313e-02,1.073331683874130249e-01,2.241682112216949463e-01
8.083953708410263062e-02,1.073298528790473938e-01,2.241734713315963745e-01
8.083527535200119019e-02,1.073242276906967163e-01,2.241724878549575806e-01
8.083737641572952271e-02,1.073317974805831909e-01,2.241800278425216675e-01
8.083099126815795898e-02,1.073285192251205444e-01,2.241826951503753662e-01
8.081693202257156372e-02,1.073285639286041260e-01,2.241953462362289429e-01
8.080041408538818359e-02,1.073313131928443909e-01,2.242043763399124146e-01
8.079540729522705078e-02,1.073339208960533142e-01,2.242121100425720215e-01
8.078961819410324097e-02,1.073276847600936890e-01,2.242212593555450439e-01
8.078211545944213867e-02,1.073199436068534851e-01,2.242360562086105347e-01
8.077471703290939331e-02,1.073132678866386414e-01,2.242634594440460205e-01
8.084676414728164673e-02,1.072369441390037537e-01,2.243144512176513672e-01
8.074996620416641235e-02,1.072821766138076782e-01,2.243001013994216919e-01
8.083532750606536865e-02,1.072362363338470459e-01,2.243141978979110718e-01
