6.599999999999999964e-04,2.119199999999999973e-01,6.691999999999999338e-02
1.920000000000000049e-03,2.148799999999999877e-01,6.690999999999999726e-02
4.000000000000000083e-03,2.179999999999999993e-01,6.722999999999999809e-02
6.349999999999999742e-03,2.210900000000000087e-01,6.761000000000000343e-02
8.550000000000000308e-03,2.238300000000000012e-01,6.775000000000000466e-02
1.111000000000000008e-02,2.265600000000000114e-01,6.765999999999999792e-02
1.336000000000000035e-02,2.287399999999999989e-01,6.733000000000000096e-02
1.565000000000000072e-02,2.308800000000000019e-01,6.701000000000000012e-02
1.764999999999999902e-02,2.323900000000000132e-01,6.647999999999999743e-02
1.935999999999999874e-02,2.338200000000000001e-01,6.598999999999999311e-02
2.173999999999999891e-02,2.356499999999999984e-01,6.551999999999999491e-02
2.400000000000000050e-02,2.373200000000000032e-01,6.537999999999999368e-02
2.645000000000000129e-02,2.390100000000000002e-01,6.529000000000000081e-02
2.880999999999999880e-02,2.405100000000000016e-01,6.531000000000000694e-02
3.176999999999999963e-02,2.421899999999999886e-01,6.546000000000000429e-02
3.466999999999999943e-02,2.436800000000000077e-01,6.583999999999999575e-02
3.737000000000000044e-02,2.447000000000000008e-01,6.610000000000000597e-02
4.061000000000000026e-02,2.454300000000000093e-01,6.675999999999999990e-02
4.297000000000000125e-02,2.457900000000000085e-01,6.666999999999999316e-02
4.551999999999999796e-02,2.468400000000000039e-01,6.590000000000000024e-02
4.850999999999999757e-02,2.473899999999999988e-01,6.576999999999999513e-02
5.083000000000000018e-02,2.473200000000000121e-01,6.547000000000000042e-02
5.231000000000000233e-02,2.475900000000000045e-01,6.457999999999999852e-02
5.460000000000000270e-02,2.479399999999999937e-01,6.444999999999999341e-02
5.711999999999999716e-02,2.479600000000000137e-01,6.507999999999999896e-02
5.947999999999999815e-02,2.475700000000000123e-01,6.568000000000000227e-02
6.087000000000000050e-02,2.476700000000000013e-01,6.532999999999999918e-02
6.278000000000000247e-02,2.477900000000000102e-01,6.521000000000000407e-02
6.378999999999999948e-02,2.480100000000000082e-01,6.471999999999999975e-02
6.424000000000000543e-02,2.480600000000000027e-01,6.451999999999999402e-02
6.544999999999999429e-02,2.483299999999999952e-01,6.454000000000000015e-02
6.689000000000000501e-02,2.480799999999999950e-01,6.565000000000000002e-02
6.870999999999999330e-02,2.490100000000000091e-01,6.468000000000000138e-02
7.068000000000000671e-02,2.492099999999999871e-01,6.493999999999999773e-02
7.197000000000000619e-02,2.492699999999999916e-01,6.499000000000000610e-02
7.327999999999999792e-02,2.491599999999999926e-01,6.514000000000000346e-02
7.374999999999999611e-02,2.492300000000000071e-01,6.497999999999999610e-02
7.505000000000000560e-02,2.492300000000000071e-01,6.481000000000000649e-02
7.638999999999999957e-02,2.491899999999999948e-01,6.460000000000000464e-02
7.814999999999999725e-02,2.489699999999999969e-01,6.439999999999999891e-02
7.907000000000000139e-02,2.488799999999999901e-01,6.406000000000000583e-02
7.996999999999999942e-02,2.483100000000000029e-01,6.425000000000000155e-02
8.117000000000000604e-02,2.480499999999999927e-01,6.410000000000000420e-02
8.284999999999999309e-02,2.476800000000000113e-01,6.385000000000000397e-02
8.472999999999999976e-02,2.476299999999999890e-01,6.300000000000000044e-02
8.579000000000000514e-02,2.468799999999999883e-01,6.314999999999999780e-02
8.770000000000000018e-02,2.467600000000000071e-01,6.219000000000000222e-02
8.945999999999999786e-02,2.462100000000000122e-01,6.178000000000000158e-02
9.178000000000000047e-02,2.451500000000000068e-01,6.165000000000000341e-02
9.342000000000000304e-02,2.445499999999999896e-01,6.115000000000000296e-02
9.515999999999999459e-02,2.436800000000000077e-01,6.076000000000000151e-02
9.693999999999999839e-02,2.427700000000000136e-01,6.033000000000000168e-02
9.914000000000000590e-02,2.415299999999999947e-01,6.006000000000000227e-02
1.014199999999999963e-01,2.401300000000000101e-01,5.999999999999999778e-02
1.036900000000000044e-01,2.386399999999999910e-01,5.994000000000000022e-02
1.057199999999999945e-01,2.372400000000000064e-01,5.981000000000000205e-02
1.075200000000000045e-01,2.358099999999999918e-01,5.965999999999999776e-02
1.090099999999999958e-01,2.344999999999999862e-01,5.952000000000000346e-02
1.107000000000000067e-01,2.330800000000000094e-01,5.936000000000000304e-02
1.124900000000000067e-01,2.314499999999999891e-01,5.947999999999999815e-02
1.142500000000000043e-01,2.296799999999999953e-01,5.972000000000000225e-02
1.158499999999999946e-01,2.276600000000000013e-01,6.015999999999999820e-02
1.172399999999999970e-01,2.258699999999999875e-01,6.033000000000000168e-02
1.178300000000000042e-01,2.253199999999999925e-01,6.020999999999999963e-02
1.187000000000000000e-01,2.247500000000000053e-01,6.001000000000000084e-02
1.196799999999999947e-01,2.239400000000000002e-01,6.024000000000000188e-02
1.208400000000000030e-01,2.231700000000000073e-01,6.031000000000000250e-02
1.203499999999999986e-01,2.231799999999999895e-01,6.246999999999999775e-02
1.225300000000000000e-01,2.207300000000000095e-01,6.353000000000000314e-02
1.243100000000000038e-01,2.187900000000000122e-01,6.440999999999999504e-02
1.258799999999999919e-01,2.169999999999999984e-01,6.550000000000000266e-02
1.274399999999999977e-01,2.149999999999999967e-01,6.662999999999999479e-02
1.310199999999999976e-01,2.111000000000000099e-01,6.607000000000000373e-02
1.324899999999999967e-01,2.087900000000000034e-01,6.689000000000000501e-02
1.337099999999999955e-01,2.066199999999999981e-01,6.761000000000000343e-02
1.347700000000000009e-01,2.045299999999999896e-01,6.811000000000000387e-02
1.355500000000000038e-01,2.028800000000000048e-01,6.826000000000000123e-02
1.361400000000000110e-01,2.015000000000000124e-01,6.826999999999999735e-02
1.368099999999999872e-01,1.999400000000000066e-01,6.823999999999999511e-02
1.374599999999999989e-01,1.984100000000000030e-01,6.815999999999999837e-02
1.380699999999999983e-01,1.968699999999999894e-01,6.794000000000000039e-02
1.386499999999999955e-01,1.952599999999999891e-01,6.778000000000000691e-02
1.391699999999999882e-01,1.937599999999999878e-01,6.766999999999999404e-02
1.396600000000000064e-01,1.922999999999999987e-01,6.754999999999999893e-02
1.401699999999999890e-01,1.903900000000000037e-01,6.748999999999999444e-02
1.407100000000000017e-01,1.882500000000000007e-01,6.751000000000000056e-02
1.411799999999999999e-01,1.861899999999999944e-01,6.751000000000000056e-02
1.414700000000000124e-01,1.848799999999999888e-01,6.739000000000000545e-02
1.417799999999999894e-01,1.834899999999999864e-01,6.722999999999999809e-02
1.419400000000000106e-01,1.826200000000000045e-01,6.710000000000000686e-02
1.419900000000000051e-01,1.825299999999999978e-01,6.701999999999999624e-02
1.422299999999999953e-01,1.820199999999999874e-01,6.697999999999999787e-02
1.425800000000000123e-01,1.802199999999999913e-01,6.736999999999999933e-02
1.426999999999999935e-01,1.785200000000000120e-01,6.766999999999999404e-02
1.427599999999999980e-01,1.776300000000000101e-01,6.761999999999999955e-02
1.428300000000000125e-01,1.772600000000000009e-01,6.744999999999999607e-02
1.429300000000000015e-01,1.767199999999999882e-01,6.736999999999999933e-02
1.430099999999999982e-01,1.758200000000000041e-01,6.734999999999999321e-02
1.431099999999999872e-01,1.748800000000000077e-01,6.730999999999999484e-02
1.431800000000000017e-01,1.739300000000000013e-01,6.737999999999999545e-02
1.431900000000000117e-01,1.730299999999999894e-01,6.733999999999999708e-02
1.431800000000000017e-01,1.723999999999999977e-01,6.740000000000000158e-02
1.431999999999999940e-01,1.719499999999999917e-01,6.754000000000000281e-02
1.433300000000000129e-01,1.711499999999999966e-01,6.786000000000000365e-02
1.433399999999999952e-01,1.718099999999999905e-01,6.472999999999999587e-02
1.434999999999999887e-01,1.685599999999999876e-01,6.922999999999999987e-02
1.434100000000000097e-01,1.671100000000000085e-01,7.001000000000000278e-02
1.432799999999999907e-01,1.660800000000000054e-01,7.030000000000000138e-02
1.432400000000000062e-01,1.659499999999999864e-01,7.031999999999999362e-02
1.433800000000000074e-01,1.658000000000000029e-01,7.041999999999999649e-02
1.436800000000000022e-01,1.647699999999999998e-01,7.126000000000000389e-02
1.438500000000000056e-01,1.630699999999999927e-01,7.305000000000000382e-02
1.439999999999999891e-01,1.611100000000000032e-01,7.452999999999999903e-02
1.441099999999999881e-01,1.592399999999999927e-01,7.556999999999999829e-02
1.438599999999999879e-01,1.580199999999999938e-01,7.642999999999999794e-02
1.436900000000000122e-01,1.570000000000000007e-01,7.675999999999999490e-02
1.437700000000000089e-01,1.560199999999999920e-01,7.703999999999999737e-02
1.439300000000000024e-01,1.549500000000000044e-01,7.725999999999999535e-02
1.441600000000000104e-01,1.534600000000000131e-01,7.781000000000000416e-02
1.443899999999999906e-01,1.520100000000000062e-01,7.797999999999999376e-02
1.445299999999999918e-01,1.508500000000000119e-01,7.793999999999999539e-02
1.445200000000000096e-01,1.498700000000000032e-01,7.799000000000000377e-02
1.443899999999999906e-01,1.490299999999999958e-01,7.803000000000000214e-02
1.443399999999999961e-01,1.481099999999999917e-01,7.770000000000000517e-02
1.443000000000000116e-01,1.471500000000000030e-01,7.767000000000000293e-02
1.444000000000000006e-01,1.462400000000000089e-01,7.734000000000000596e-02
1.445200000000000096e-01,1.457600000000000007e-01,7.716000000000000636e-02
1.446199999999999986e-01,1.457199999999999884e-01,7.714999999999999636e-02
1.449600000000000055e-01,1.456899999999999862e-01,7.710999999999999799e-02
1.455700000000000049e-01,1.456099999999999894e-01,7.706999999999999962e-02
1.464499999999999968e-01,1.455200000000000105e-01,7.710000000000000187e-02
1.475799999999999890e-01,1.452299999999999980e-01,7.716000000000000636e-02
1.487700000000000133e-01,1.449000000000000010e-01,7.717000000000000248e-02
1.500199999999999867e-01,1.445899999999999963e-01,7.698000000000000675e-02
1.516800000000000093e-01,1.433000000000000107e-01,7.696000000000000063e-02
1.532199999999999951e-01,1.419400000000000106e-01,7.724000000000000310e-02
1.544999999999999984e-01,1.408500000000000030e-01,7.752000000000000557e-02
1.554800000000000071e-01,1.400299999999999878e-01,7.759000000000000619e-02
1.560400000000000120e-01,1.393300000000000094e-01,7.764999999999999680e-02
1.562900000000000122e-01,1.384700000000000097e-01,7.770000000000000517e-02
1.563199999999999867e-01,1.372500000000000109e-01,7.781000000000000416e-02
1.563499999999999890e-01,1.367700000000000027e-01,7.779999999999999416e-02
1.565199999999999925e-01,1.366199999999999914e-01,7.761999999999999456e-02
1.570300000000000029e-01,1.352800000000000114e-01,7.739999999999999658e-02
1.575300000000000034e-01,1.334500000000000131e-01,7.743999999999999495e-02
1.577300000000000091e-01,1.318300000000000027e-01,7.771999999999999742e-02
1.577999999999999958e-01,1.303799999999999959e-01,7.763000000000000456e-02
1.576500000000000123e-01,1.293100000000000083e-01,7.735000000000000209e-02
1.571599999999999941e-01,1.285499999999999976e-01,7.711999999999999411e-02
1.565600000000000047e-01,1.275300000000000045e-01,7.688000000000000389e-02
1.559800000000000075e-01,1.260600000000000054e-01,7.679999999999999327e-02
1.554000000000000103e-01,1.243999999999999967e-01,7.677000000000000490e-02
1.548100000000000032e-01,1.227700000000000041e-01,7.677000000000000490e-02
1.540999999999999870e-01,1.213499999999999995e-01,7.675999999999999490e-02
1.532100000000000128e-01,1.202099999999999974e-01,7.689000000000000001e-02
1.522199999999999942e-01,1.191900000000000043e-01,7.702000000000000512e-02
1.511299999999999866e-01,1.183499999999999969e-01,7.691000000000000614e-02
1.501500000000000057e-01,1.176299999999999985e-01,7.691000000000000614e-02
1.492499999999999938e-01,1.171500000000000041e-01,7.671999999999999653e-02
1.484499999999999986e-01,1.170100000000000029e-01,7.663000000000000367e-02
1.477999999999999869e-01,1.170500000000000013e-01,7.638000000000000345e-02
1.474100000000000132e-01,1.170699999999999935e-01,7.606999999999999873e-02
1.472900000000000043e-01,1.170699999999999935e-01,7.606000000000000261e-02
1.473500000000000087e-01,1.170800000000000035e-01,7.603999999999999648e-02
1.473299999999999887e-01,1.172200000000000047e-01,7.596999999999999587e-02
1.473099999999999965e-01,1.172300000000000009e-01,7.588000000000000300e-02
1.472700000000000120e-01,1.172600000000000031e-01,7.588000000000000300e-02
1.472299999999999998e-01,1.172799999999999954e-01,7.588000000000000300e-02
1.471800000000000053e-01,1.172499999999999931e-01,7.588000000000000300e-02
1.471000000000000085e-01,1.173399999999999999e-01,7.589999999999999525e-02
1.470400000000000040e-01,1.173899999999999944e-01,7.591000000000000525e-02
1.470200000000000118e-01,1.174199999999999966e-01,7.589999999999999525e-02
1.470200000000000118e-01,1.174400000000000027e-01,7.591000000000000525e-02
1.469900000000000095e-01,1.174899999999999972e-01,7.588000000000000300e-02
1.469399999999999873e-01,1.175199999999999995e-01,7.592999999999999750e-02
1.468599999999999905e-01,1.175400000000000056e-01,7.598000000000000587e-02
1.468099999999999961e-01,1.175100000000000033e-01,7.602000000000000424e-02
1.467900000000000038e-01,1.175299999999999956e-01,7.605000000000000648e-02
1.467400000000000093e-01,1.175900000000000001e-01,7.614999999999999547e-02
1.466899999999999871e-01,1.175500000000000017e-01,7.616000000000000547e-02
1.466899999999999871e-01,1.175199999999999995e-01,7.620999999999999996e-02
1.466500000000000026e-01,1.175199999999999995e-01,7.620999999999999996e-02
1.466399999999999926e-01,1.175400000000000056e-01,7.620999999999999996e-02
1.466300000000000103e-01,1.175500000000000017e-01,7.624000000000000221e-02
1.464699999999999891e-01,1.175100000000000033e-01,7.653999999999999693e-02
1.459300000000000042e-01,1.172200000000000047e-01,7.729999999999999372e-02
1.452499999999999902e-01,1.168300000000000033e-01,7.797999999999999376e-02
1.447400000000000075e-01,1.165899999999999992e-01,7.845000000000000584e-02
1.445700000000000041e-01,1.166399999999999937e-01,7.857000000000000095e-02
1.446199999999999986e-01,1.166200000000000014e-01,7.852000000000000646e-02
1.447700000000000098e-01,1.166399999999999937e-01,7.857000000000000095e-02
1.448699999999999988e-01,1.166699999999999959e-01,7.850000000000000033e-02
1.449100000000000110e-01,1.166699999999999959e-01,7.850999999999999646e-02
1.449100000000000110e-01,1.166500000000000037e-01,7.852000000000000646e-02
1.448800000000000088e-01,1.166200000000000014e-01,7.849000000000000421e-02
1.448599999999999888e-01,1.165899999999999992e-01,7.846000000000000196e-02
1.448500000000000065e-01,1.165800000000000031e-01,7.839000000000000135e-02
1.448599999999999888e-01,1.165999999999999953e-01,7.839000000000000135e-02
1.448500000000000065e-01,1.166100000000000053e-01,7.836999999999999522e-02
1.448500000000000065e-01,1.165999999999999953e-01,7.835000000000000298e-02
1.448200000000000043e-01,1.166500000000000037e-01,7.828999999999999848e-02
1.448099999999999943e-01,1.166999999999999982e-01,7.824000000000000399e-02
1.448099999999999943e-01,1.166999999999999982e-01,7.820000000000000562e-02
1.448099999999999943e-01,1.166999999999999982e-01,7.817999999999999949e-02
1.448000000000000120e-01,1.167099999999999943e-01,7.814999999999999725e-02
1.447900000000000020e-01,1.167099999999999943e-01,7.814000000000000112e-02
1.447799999999999920e-01,1.167200000000000043e-01,7.815999999999999337e-02
1.446600000000000108e-01,1.169199999999999962e-01,7.810000000000000275e-02
1.446699999999999930e-01,1.168799999999999978e-01,7.811999999999999500e-02
1.446699999999999930e-01,1.168899999999999939e-01,7.810999999999999888e-02
1.447700000000000098e-01,1.167399999999999965e-01,7.813000000000000500e-02
1.447700000000000098e-01,1.167099999999999943e-01,7.811999999999999500e-02
1.447799999999999920e-01,1.166900000000000021e-01,7.814000000000000112e-02
1.448099999999999943e-01,1.166399999999999937e-01,7.814000000000000112e-02
1.447900000000000020e-01,1.166599999999999998e-01,7.810999999999999888e-02
1.448000000000000120e-01,1.166599999999999998e-01,7.810999999999999888e-02
1.448299999999999865e-01,1.165999999999999953e-01,7.807999999999999663e-02
1.448500000000000065e-01,1.165999999999999953e-01,7.809000000000000663e-02
