-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
-4.055757820606231689e-01,1.062505960464477539e+00,3.148395195603370667e-02
